"byway_id","name","designats","state","source","geom_geojson"
"833","Connecticut State Route 169","National Scenic Byway","CT","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-72.018028,41.604721],[-72.016052,41.613571],[-72.0168,41.621498],[-71.999489,41.632462],[-71.983368,41.649212],[-71.975311,41.655029],[-71.972023,41.667099],[-71.97271,41.675999],[-71.966476,41.682281],[-71.971893,41.696362],[-71.968018,41.704479],[-71.971222,41.715641],[-71.970711,41.71925],[-71.964821,41.729771],[-71.96505,41.73637],[-71.959908,41.74345],[-71.960602,41.749741],[-71.95755,41.755199],[-71.95636,41.765961],[-71.949623,41.784321],[-71.948174,41.797489],[-71.957901,41.817291],[-71.959343,41.862831],[-71.960388,41.867062],[-71.962784,41.868671],[-71.962143,41.89753],[-71.955902,41.913059],[-71.956984,41.934474],[-71.964012,41.942162],[-71.971069,41.94323],[-71.974457,41.94862],[-71.980629,41.952991],[-71.982674,41.960098],[-71.996384,41.98558],[-72.002113,42.01123],[-72.008659,42.020458],[-72.010063,42.026958]]]}"
"834","Merritt Parkway","National Scenic Byway","CT","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-73.675484,41.036732],[-73.669739,41.045761],[-73.67536,41.059627],[-73.67035,41.066796],[-73.669143,41.076175],[-73.66433,41.085541],[-73.652191,41.094769],[-73.637352,41.097591],[-73.627281,41.090248],[-73.623337,41.089691],[-73.611122,41.092918],[-73.594049,41.1007],[-73.56918,41.101503],[-73.556367,41.107926],[-73.528343,41.1185],[-73.514481,41.118881],[-73.4925,41.116371],[-73.479103,41.120289],[-73.454849,41.134659],[-73.420738,41.143639],[-73.387436,41.162393],[-73.379979,41.163851],[-73.35965,41.163509],[-73.319487,41.174927],[-73.30182,41.189145],[-73.274582,41.19767],[-73.249828,41.225633],[-73.233963,41.23148],[-73.213188,41.231541],[-73.178419,41.23728],[-73.135277,41.237438],[-73.100136,41.245759],[-73.091306,41.246349]]]}"
"835","State Routes 49 & 14A","Connecticut State Scenic Byway","CT","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-71.844627,41.421162],[-71.848312,41.431469],[-71.846489,41.434689],[-71.849182,41.440479],[-71.845528,41.45126],[-71.841431,41.45462],[-71.836029,41.45541],[-71.835571,41.461788],[-71.832764,41.46629],[-71.832321,41.478069],[-71.830147,41.48159],[-71.83316,41.489681],[-71.831421,41.497669],[-71.837784,41.502689],[-71.84169,41.513351],[-71.838531,41.519299],[-71.839241,41.52396],[-71.836647,41.53196],[-71.842758,41.54509],[-71.84613,41.550159],[-71.849709,41.551991],[-71.855019,41.56459],[-71.862907,41.573872],[-71.854523,41.576271],[-71.853554,41.580502],[-71.855858,41.585941],[-71.85498,41.59827],[-71.850227,41.60392],[-71.842796,41.608761],[-71.842827,41.618919],[-71.846771,41.626049],[-71.84803,41.63377],[-71.84655,41.639469],[-71.847778,41.657429],[-71.846077,41.663582],[-71.851891,41.676022],[-71.849037,41.684559],[-71.850143,41.6889],[-71.856857,41.687061],[-71.861969,41.681862],[-71.880798,41.677872],[-71.905533,41.68383]]]}"
