"byway_id","name","designats","state","source","geom_geojson"
"1395","Alaska Railroad","Alaska State Scenic Byway","AK","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-149.427939401,60.118567782],[-149.429091458,60.122723723],[-149.425564588,60.134550159],[-149.407160361,60.151163367],[-149.398404314,60.176099735],[-149.37228168,60.191179594],[-149.370748875,60.206240421],[-149.367754513,60.208226022],[-149.367112669,60.216458263],[-149.36378711,60.220343359],[-149.364938107,60.225999506],[-149.362116726,60.232709865],[-149.363899392,60.23576362],[-149.362011075,60.240422942],[-149.35131517,60.24370064],[-149.348779738,60.245956316],[-149.351181164,60.249051711],[-149.351296597,60.255798955],[-149.350606458,60.258900778],[-149.345661738,60.261932232],[-149.345669108,60.26329434],[-149.346151332,60.265438888],[-149.349818384,60.267246629],[-149.351202371,60.270979535],[-149.350296949,60.277132228],[-149.346552643,60.28367673],[-149.33347818,60.287922304],[-149.33107682,60.29840465],[-149.33189564,60.30716906],[-149.326756607,60.310899354],[-149.339039419,60.321139802],[-149.340925437,60.333428087],[-149.346748871,60.341442585],[-149.349956905,60.350257486],[-149.356083631,60.353473471],[-149.35869682,60.357891986],[-149.347437934,60.363909422],[-149.347190216,60.370664542],[-149.354410916,60.376601424],[-149.352595173,60.379779862],[-149.354615748,60.387775659],[-149.354133991,60.392781494],[-149.358858332,60.399379806],[-149.368006066,60.403107483],[-149.371844483,60.411983968],[-149.369334486,60.417013898],[-149.372502108,60.434199262],[-149.372294696,60.440789485],[-149.371647615,60.443173504],[-149.368566764,60.444969869],[-149.369597941,60.449081354],[-149.365028074,60.458591863],[-149.362961205,60.472175664],[-149.363391623,60.477564519],[-149.366408748,60.479530677],[-149.368462457,60.483917747],[-149.362975115,60.489091542],[-149.363470325,60.49369914],[-149.360877201,60.502932536],[-149.36162318,60.506573268],[-149.345969869,60.517513704],[-149.342674571,60.52354904],[-149.345914417,60.526697994],[-149.344629327,60.5294274],[-149.336988002,60.534579702],[-149.323588792,60.539152065],[-149.239319969,60.555537755],[-149.138830778,60.561799241],[-149.127185176,60.564317278],[-149.113362756,60.575991356],[-149.107998223,60.577451804],[-149.100577291,60.582465977],[-149.101179082,60.590078347],[-149.097296959,60.5971951],[-149.079316214,60.60371966],[-149.064272816,60.606684877],[-149.062811827,60.630752094],[-149.05601573,60.644996897],[-149.061222107,60.647975897],[-149.054863916,60.687578543],[-149.059714238,60.689012797],[-149.06519201,60.694683452],[-149.029025481,60.733788748],[-148.995740252,60.757615098],[-148.970185377,60.804500042],[-148.973378359,60.816339384],[-148.978515654,60.826586094],[-148.978844322,60.837399306],[-148.988460517,60.846205415],[-148.996213209,60.848710613],[-149.018280887,60.862236766],[-149.026156987,60.863823615],[-149.037851723,60.874017478],[-149.045180832,60.88504779],[-149.062727682,60.892511632],[-149.064654143,60.896407671],[-149.080561691,60.906421034],[-149.108335408,60.918187813],[-149.129824806,60.91860619],[-149.13401533,60.923051832],[-149.1405091,60.923951247],[-149.148663497,60.928983255],[-149.148124845,60.934329367],[-149.15298757,60.937643512],[-149.180820689,60.946328062],[-149.19352214,60.946149063],[-149.228526362,60.940031354],[-149.306345408,60.935300716],[-149.335007116,60.9316577],[-149.352524472,60.926954802],[-149.35909138,60.929708233],[-149.376957505,60.945790379],[-149.411667232,60.952018829],[-149.42327135,60.956058273],[-149.432370104,60.961284415],[-149.441082472,60.962275737],[-149.444196885,60.965085616],[-149.462785815,60.972190866],[-149.478611653,60.97478872],[-149.492596172,60.98233276],[-149.502554871,60.985351358],[-149.52131306,60.987089466],[-149.536531751,60.982792188],[-149.569079865,60.984335909],[-149.592209101,60.982220515],[-149.610838517,60.985032317],[-149.61514691,60.988503452],[-149.641012975,60.999345917],[-149.650001612,60.99931447],[-149.656972514,61.002143269],[-149.691734851,61.005820413],[-149.697866802,61.009694801],[-149.739617147,61.01786815],[-149.754614322,61.028052941],[-149.782445982,61.038176582],[-149.804534303,61.058995808],[-149.826982947,61.070620146],[-149.834114448,61.084800481],[-149.859316153,61.098091271],[-149.861723926,61.10465789],[-149.867855845,61.113812695],[-149.874915484,61.153396345],[-149.908970519,61.17147169],[-149.930744256,61.19629929],[-149.932328582,61.202146507],[-149.931000693,61.204234941],[-149.901358258,61.221377702],[-149.867917475,61.222697361],[-149.846863019,61.22694469],[-149.811794729,61.238135132],[-149.773339763,61.239062451],[-149.767351333,61.240429536],[-149.762162096,61.243017623],[-149.760227724,61.245978966],[-149.765547356,61.260140136],[-149.764578536,61.264854185],[-149.741378322,61.280111699],[-149.721665499,61.283068905],[-149.707921891,61.289936645],[-149.700328255,61.291922843],[-149.6898094,61.292445684],[-149.673021853,61.29026546],[-149.663141263,61.292295139],[-149.659894932,61.294950203],[-149.663689098,61.298592731],[-149.663100903,61.300123429],[-149.649652786,61.304640286],[-149.640858264,61.311393217],[-149.623097266,61.315099095],[-149.615662602,61.321429494],[-149.603730799,61.334452289],[-149.605499297,61.339571372],[-149.610348102,61.343931752],[-149.60611298,61.350460823],[-149.575288637,61.359277045],[-149.572730963,61.362665075],[-149.539468381,61.381840294],[-149.537589153,61.386136721],[-149.527629056,61.391679309],[-149.518114433,61.399488561],[-149.512610086,61.405470539],[-149.511147247,61.411554279],[-149.507314087,61.414957362],[-149.488100474,61.41994767],[-149.484954728,61.423966581],[-149.478901266,61.427752233],[-149.439668819,61.44079357],[-149.394632103,61.448241373],[-149.381557779,61.457262082],[-149.364350959,61.462288545],[-149.341044003,61.461423984],[-149.281842451,61.469984688],[-149.26385028,61.470385929],[-149.245689717,61.475658737],[-149.243895764,61.477460316],[-149.244845465,61.484756763],[-149.237294742,61.501702776],[-149.24409164,61.511360873],[-149.244463632,61.514279948],[-149.231893784,61.54523758],[-149.234848634,61.546920827],[-149.272627074,61.552510558],[-149.289064439,61.55111834],[-149.29927801,61.553515146],[-149.315372967,61.553641068],[-149.316923162,61.554924622],[-149.31264144,61.564746938],[-149.317277227,61.5678074],[-149.341917516,61.563085931],[-149.361551792,61.565660799],[-149.372155975,61.564426573],[-149.377551742,61.568134396],[-149.392723595,61.571639915],[-149.409908659,61.570561378],[-149.415045361,61.577684371],[-149.43003691,61.580474668],[-149.461523716,61.581949194],[-149.504618319,61.577247815],[-149.535250274,61.576472127],[-149.551658084,61.57982483],[-149.695522168,61.587876508],[-149.712169981,61.5866659],[-149.751671312,61.593299793],[-149.75772407,61.596449063],[-149.756541792,61.606721981],[-149.761792795,61.610985254],[-149.808703867,61.620039976],[-149.880018813,61.646156256],[-149.89407524,61.649074705],[-149.919142567,61.65064844],[-149.940757173,61.65937686],[-149.960186995,61.669532641],[-149.970175152,61.680432707],[-149.975425199,61.690719332],[-149.996849264,61.699508034],[-150.008128508,61.713161518],[-150.017162569,61.715948208],[-150.047012049,61.752507361],[-150.050698745,61.765786519],[-150.062400486,61.779270848],[-150.064356582,61.835833063],[-150.076286116,61.851913558],[-150.076370517,61.855294026],[-150.068358004,61.871097513],[-150.048613824,61.950428542],[-150.042583251,61.983709964],[-150.056805759,62.014030252],[-150.05754268,62.020912797],[-150.062485067,62.032837786],[-150.077606044,62.052587341],[-150.075801567,62.083553482],[-150.068399545,62.104481328],[-150.070942692,62.112195631],[-150.085095707,62.122091228],[-150.093209463,62.135065973],[-150.082199934,62.145230088],[-150.07576578,62.173743028],[-150.093089866,62.203792527],[-150.108789626,62.283906512],[-150.109266393,62.292092562],[-150.111544009,62.296537612],[-150.108600746,62.300841218],[-150.102418389,62.317948047],[-150.104862612,62.320698271],[-150.12095396,62.328554088],[-150.123420486,62.331268064],[-150.123674256,62.38923816],[-150.120110256,62.413130127],[-150.127237837,62.426311891],[-150.114413197,62.46231141],[-150.095384938,62.479419091],[-150.094275579,62.491535629],[-150.108470575,62.511059998],[-150.111666646,62.518135418],[-150.111664404,62.523073299],[-150.109743122,62.52667994],[-150.097099902,62.535232938],[-150.092045642,62.544257921],[-150.090350713,62.551671345],[-150.079350782,62.559287531],[-150.067776724,62.561531021],[-150.044209273,62.574681148],[-150.039789763,62.582814446],[-150.038980661,62.587470275],[-150.027651117,62.601428829],[-150.019398435,62.606123646],[-150.013773725,62.615122159],[-149.996278461,62.618242556],[-149.979882269,62.623623244],[-149.936799152,62.658201353],[-149.90077668,62.664761153],[-149.888137311,62.668493937],[-149.87628141,62.674691766],[-149.860213793,62.679978915],[-149.856151561,62.686485885],[-149.821850469,62.703843527],[-149.812986116,62.711324105],[-149.802130538,62.708680865],[-149.759910963,62.719166475],[-149.742164875,62.730331141],[-149.710769712,62.744059731],[-149.692152585,62.7624348],[-149.691862039,62.764861082],[-149.696335851,62.773177454],[-149.696106541,62.777887388],[-149.693383778,62.781132703],[-149.668367464,62.794371093],[-149.667291868,62.800520525],[-149.660914178,62.803302188],[-149.653587869,62.81574707],[-149.637791367,62.82721911],[-149.637499049,62.829786792],[-149.639635873,62.83255592],[-149.648560114,62.833877322],[-149.650345724,62.834882075],[-149.64971677,62.835824184],[-149.646799568,62.836652885],[-149.641778569,62.842916619],[-149.628736503,62.852415615],[-149.603972058,62.864742239],[-149.602949843,62.867920698],[-149.587293601,62.8794659],[-149.586754498,62.893188738],[-149.595734206,62.896936765],[-149.607635091,62.907006245],[-149.632939016,62.916845164],[-149.655080378,62.921251089],[-149.658442306,62.926586078],[-149.665945535,62.929635781],[-149.665367423,62.933476835],[-149.668937668,62.937481152],[-149.668398932,62.940114856],[-149.65833571,62.953038039],[-149.659058292,62.955764558],[-149.653870672,62.962335551],[-149.649107848,62.965125285],[-149.633756967,62.985583876],[-149.627607689,63.000470972],[-149.614010474,63.013261565],[-149.621832087,63.020620964],[-149.622759607,63.022424067],[-149.621506711,63.025594857],[-149.618574804,63.02839083],[-149.602899923,63.035614111],[-149.591982301,63.046020067],[-149.574766435,63.048343884],[-149.57606327,63.054689378],[-149.580828542,63.056105542],[-149.579690807,63.059162358],[-149.567220613,63.069247526],[-149.519964096,63.114511785],[-149.49833521,63.119360775],[-149.487518689,63.12460018],[-149.482325122,63.132107392],[-149.476082505,63.135612373],[-149.474407206,63.138617177],[-149.434705557,63.163186624],[-149.383956318,63.182135085],[-149.259951137,63.240138126],[-149.250542153,63.249440208],[-149.249528224,63.254676519],[-149.209589583,63.280926347],[-149.204761718,63.287444101],[-149.172945514,63.305423096],[-149.133720481,63.323024907],[-149.113859814,63.333717052],[-149.09179823,63.340272824],[-149.08442871,63.345015459],[-149.052125388,63.356624683],[-149.048775432,63.35827082],[-149.042649688,63.366786183],[-149.03840702,63.369051565],[-149.009617563,63.378856432],[-148.98672492,63.38213411],[-148.930697196,63.396298923],[-148.918079233,63.400859923],[-148.902459397,63.412798593],[-148.901185468,63.415576893],[-148.90399873,63.421306207],[-148.90987619,63.427270935],[-148.910822169,63.432355331],[-148.888493722,63.443182896],[-148.834596398,63.454649298],[-148.827396225,63.458913626],[-148.828009273,63.462823741],[-148.83768956,63.467545444],[-148.836948133,63.482263915],[-148.82644595,63.49639107],[-148.825975156,63.500518331],[-148.82851288,63.507428053],[-148.814894492,63.525322808],[-148.811603675,63.535866193],[-148.826176196,63.551312835],[-148.834193571,63.55618982],[-148.839581472,63.574117699],[-148.849411772,63.588891146],[-148.845583296,63.594327419],[-148.839679625,63.597320473],[-148.815177513,63.604506721],[-148.811218718,63.608216308],[-148.80559779,63.618447707],[-148.804028678,63.623451813],[-148.805866484,63.629164611],[-148.82034282,63.639311462],[-148.837835887,63.645734257],[-148.843399364,63.651288934],[-148.845856793,63.667832937],[-148.843508946,63.679593545],[-148.863380829,63.68365451],[-148.866043957,63.690830561],[-148.874119139,63.696818965],[-148.875413484,63.702708353],[-148.878027208,63.706130877],[-148.886822651,63.710782594],[-148.895765663,63.722172779],[-148.915889035,63.726044697],[-148.917941964,63.732058897],[-148.916181442,63.740672105],[-148.917720155,63.744520504],[-148.916899155,63.750949902],[-148.91384382,63.753211557],[-148.904709216,63.753968006],[-148.902394627,63.756576082],[-148.917591701,63.763655113],[-148.918786597,63.766752417],[-148.916429545,63.772964187],[-148.919075739,63.77852696],[-148.927337863,63.786388022],[-148.928020106,63.790665438],[-148.930683442,63.794050872],[-148.940105215,63.799446557],[-148.934783959,63.80276563],[-148.93495868,63.804358381],[-148.952437763,63.810574297],[-148.954299822,63.812852988],[-148.954232848,63.815808138],[-148.967047214,63.821085567],[-148.971143714,63.826456578],[-148.977251418,63.829747466],[-148.971536252,63.833485824],[-148.960808816,63.834458546],[-148.957112569,63.844227591],[-148.948464392,63.844714608],[-148.946810607,63.846697905],[-148.957743095,63.850493659],[-148.973367572,63.863219151],[-148.979684738,63.87684754],[-148.989088006,63.888680747],[-149.000498011,63.894288121],[-149.024934536,63.911428163],[-149.038957844,63.924953198],[-149.057310378,63.933744968],[-149.068660231,63.94234583],[-149.083485016,63.949208354],[-149.090839939,63.968096719],[-149.102170449,63.976072648],[-149.122160539,63.999562275],[-149.11660114,64.015005095],[-149.120349325,64.025051615],[-149.144968513,64.055317734],[-149.190001475,64.104036836],[-149.201250252,64.110597251],[-149.213863375,64.127524912],[-149.226602095,64.132555088],[-149.229811406,64.139291476],[-149.238110196,64.147007367],[-149.244234462,64.159064845],[-149.254904681,64.168985947],[-149.263511516,64.174491282],[-149.260269868,64.179989122],[-149.264439559,64.184959011],[-149.263882754,64.188535147],[-149.266880269,64.198414575],[-149.265342716,64.203453556],[-149.27069046,64.207714077],[-149.271434417,64.210086642],[-149.265747536,64.225908256],[-149.240991124,64.253508115],[-149.233941181,64.256361219],[-149.184439372,64.261533002],[-149.131622359,64.300903385],[-149.130721493,64.305282676],[-149.133130968,64.308442033],[-149.16942922,64.325278229],[-149.172000489,64.329560106],[-149.130621048,64.373870373],[-149.083306363,64.416482257],[-149.072052973,64.444740961],[-149.07213196,64.450247806],[-149.083459697,64.475484498],[-149.108792893,64.506830977],[-149.099502723,64.536235727],[-149.100189053,64.558541002],[-149.103107212,64.56376871],[-149.082942415,64.564863398],[-149.079679972,64.563694621],[-149.074340743,64.556698393],[-149.069053333,64.556352041],[-149.067356549,64.55826226],[-149.080798331,64.56869043],[-149.114848501,64.571202775],[-149.116480813,64.573117225],[-149.11582425,64.581413496],[-149.105280404,64.591536986],[-149.096856776,64.604713234],[-149.073819122,64.619306526],[-149.060430978,64.631526755],[-149.024553263,64.642955252],[-148.88107866,64.704483618],[-148.814313783,64.751329994],[-148.764697296,64.765980321],[-148.748427841,64.767416938],[-148.683142118,64.765929955],[-148.637504519,64.773979059],[-148.584474234,64.772976393],[-148.566094863,64.778323749],[-148.540772882,64.779247618],[-148.487392956,64.788142082],[-148.438110367,64.806162668],[-148.421967755,64.809090724],[-148.375609182,64.821797624],[-148.351080219,64.83045913],[-148.315898699,64.840219061],[-148.28504105,64.85842625],[-148.274927342,64.866838467],[-148.205702031,64.891639051],[-148.183318364,64.904703462],[-148.170314853,64.907244725],[-148.164991898,64.911454982],[-148.149081304,64.917999839],[-148.109744648,64.922052075],[-148.087487235,64.925967608],[-148.058037426,64.923978415],[-148.043307653,64.924738324],[-147.955463878,64.915352293],[-147.952967813,64.913909703],[-147.951238031,64.909043302],[-147.932311149,64.898148045],[-147.925655814,64.890788678],[-147.92630538,64.885059804],[-147.92391797,64.882307084],[-147.9079229,64.876366912],[-147.897807308,64.869512387],[-147.876102851,64.865910648],[-147.869601032,64.858545788],[-147.862977409,64.855981206],[-147.748265494,64.849325425],[-147.709177861,64.855677356],[-147.691546359,64.852266298],[-147.66028687,64.84296494],[-147.638838276,64.843869069],[-147.636938858,64.841642139],[-147.643650529,64.83907844],[-147.647235773,64.833248258],[-147.658475748,64.830887489],[-147.659199925,64.821718997],[-147.657385899,64.819193421],[-147.649638917,64.816869842],[-147.596756695,64.814696564],[-147.56216987,64.809710681],[-147.471908314,64.776923449],[-147.387948576,64.765777114],[-147.361539576,64.756598959],[-147.342776607,64.74079335],[-147.31600691,64.725712334],[-147.303176165,64.722250548],[-147.286729639,64.722171441],[-147.278874655,64.725815225],[-147.27193228,64.726780426],[-147.254307538,64.721803606],[-147.239389835,64.723434528],[-147.14622556,64.710425277],[-147.100529243,64.694511673],[-147.072249702,64.664761548],[-147.06272261,64.659871709],[-147.044428951,64.655972236]]]}"
