"byway_id","name","designats","state","source","geom_geojson"
"329","Lincoln Highway Scenic & Historic Byway","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-104.053337,41.185921],[-103.998596,41.192009],[-103.948059,41.203739],[-103.902634,41.222321],[-103.89341,41.229],[-103.879669,41.233082],[-103.835182,41.232609],[-103.80497,41.22934],[-103.783501,41.229],[-103.76059,41.230621],[-103.727364,41.237671],[-103.697151,41.240372],[-103.679237,41.239471],[-103.667809,41.235649],[-103.490379,41.235538],[-103.41716,41.228168],[-103.355698,41.217819],[-103.315781,41.21484],[-103.261032,41.21336],[-103.248253,41.209202],[-103.236153,41.2099],[-103.193619,41.207409],[-103.173889,41.204739],[-103.131157,41.19244],[-103.103958,41.182819],[-103.047142,41.154121],[-103.019386,41.14476],[-102.945107,41.144501],[-102.94445,41.14909],[-102.908112,41.148991],[-102.890503,41.15136],[-102.805313,41.155811],[-102.654411,41.15522],[-102.629128,41.145882],[-102.58519,41.134541],[-102.474602,41.092731],[-102.448151,41.091621],[-101.898003,41.090881],[-101.7771,41.110641],[-101.750778,41.120209],[-101.695503,41.127628],[-101.679749,41.132092],[-101.663437,41.134048],[-101.61644,41.129299],[-101.595322,41.13018],[-101.527237,41.128559],[-101.508308,41.124222],[-101.449944,41.127029],[-101.382874,41.120468],[-101.349167,41.124699],[-101.319702,41.12352],[-101.305939,41.124809],[-101.265503,41.132351],[-101.193962,41.151329],[-101.104424,41.158642],[-101.085899,41.16346],[-100.821548,41.162369],[-100.817719,41.16095],[-100.808411,41.152409],[-100.793808,41.148731],[-100.772614,41.147812],[-100.734383,41.14257],[-100.730293,41.139709],[-100.726501,41.131882],[-100.68943,41.13485],[-100.641296,41.113049],[-100.547691,41.084019],[-100.537582,41.083809],[-100.387093,41.035469],[-100.343559,41.003651],[-100.338051,41.001282],[-100.318909,40.999088],[-100.301682,40.98811],[-100.272209,40.973888],[-100.086311,40.893379],[-99.990273,40.859081],[-99.809921,40.791389],[-99.610687,40.747608],[-99.237747,40.69997],[-99.144707,40.698441],[-99.095032,40.699379],[-99.092583,40.70052],[-99.060783,40.70005],[-98.872551,40.74247],[-98.728493,40.782089],[-98.721916,40.785671],[-98.713341,40.78653],[-98.534912,40.839539],[-98.402672,40.899639],[-98.39521,40.9086],[-98.382889,40.914131],[-98.370201,40.915829],[-98.363121,40.915211],[-98.301483,40.938],[-98.292038,40.944679],[-98.274719,40.95163],[-98.013649,41.10936],[-98.001617,41.116081],[-97.989952,41.116001],[-97.985497,41.117512],[-97.982971,41.120541],[-97.981842,41.127209],[-97.978577,41.130409],[-97.678062,41.30925],[-97.445091,41.40884],[-97.368019,41.409729],[-97.367538,41.438721],[-97.227348,41.438499],[-97.22084,41.440811],[-97.210564,41.45089],[-97.206879,41.452679],[-97.117462,41.452541],[-97.097366,41.453751],[-97.093407,41.4552],[-97.085289,41.464748],[-97.080627,41.466492],[-96.850792,41.46653],[-96.840111,41.462429],[-96.822067,41.46204],[-96.809471,41.463551],[-96.751411,41.459648],[-96.698174,41.458988],[-96.691132,41.45602],[-96.617798,41.451591],[-96.541939,41.45142],[-96.536911,41.45343],[-96.517311,41.47298],[-96.50798,41.476082],[-96.468979,41.475979],[-96.452431,41.473652],[-96.447708,41.470299],[-96.44516,41.465439],[-96.445053,41.455429],[-96.44754,41.45129],[-96.302979,41.451351],[-96.295036,41.452591],[-96.241539,41.451111],[-96.230392,41.449291],[-96.220139,41.455429],[-96.19883,41.473049],[-96.179787,41.484039],[-96.16111,41.501751],[-96.14447,41.52153],[-96.140938,41.543671],[-96.117378,41.543941],[-96.103912,41.55003],[-96.096252,41.551121]]]}"
"330","Outlaw Trail","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-96.414032,42.466282],[-96.414093,42.450439],[-96.418861,42.449409],[-96.586868,42.448639],[-96.603333,42.464851],[-96.613762,42.472221],[-96.62896,42.475101],[-96.631882,42.478859],[-96.653603,42.491539],[-96.662537,42.493801],[-96.68631,42.50481],[-96.691101,42.51099],[-96.695259,42.529072],[-96.70002,42.535118],[-96.701599,42.541592],[-96.705093,42.547409],[-96.704681,42.55761],[-96.705948,42.559731],[-96.724403,42.564098],[-96.72683,42.56673],[-96.728493,42.575142],[-96.741676,42.584171],[-96.769371,42.599911],[-96.821632,42.623611],[-96.834824,42.635651],[-96.849213,42.640099],[-96.868919,42.652061],[-96.899872,42.655251],[-96.926399,42.663479],[-96.94075,42.665371],[-96.953087,42.674461],[-96.964577,42.67667],[-96.973534,42.684551],[-96.980629,42.687222],[-96.991882,42.688129],[-97.001228,42.69125],[-97.01207,42.687889],[-97.058533,42.68787],[-97.072769,42.692661],[-97.100563,42.706211],[-97.135399,42.728489],[-97.151863,42.728828],[-97.167168,42.731232],[-97.183479,42.729408],[-97.206947,42.732182],[-97.230759,42.728359],[-97.860069,42.727169],[-97.880898,42.73296],[-97.897423,42.733662],[-97.915413,42.74099],[-97.926552,42.742371],[-97.93219,42.748638],[-97.944641,42.756279],[-97.964043,42.75404],[-97.975769,42.750191],[-98.005959,42.752811],[-98.02253,42.752689],[-98.028641,42.75058],[-98.038528,42.750229],[-98.046318,42.747429],[-98.052887,42.747501],[-98.061996,42.749229],[-98.080772,42.75708],[-98.083862,42.76297],[-98.08503,42.77388],[-98.092171,42.783192],[-98.127342,42.799019],[-98.165176,42.810452],[-98.196938,42.810982],[-98.206177,42.816669],[-98.235252,42.813789],[-98.254692,42.824348],[-98.270073,42.82444],[-98.285538,42.828079],[-98.325996,42.828072],[-98.331978,42.829102],[-98.339142,42.833672],[-98.346008,42.8353],[-98.370644,42.831421],[-98.399727,42.829781],[-98.447243,42.82999],[-98.478699,42.82468],[-98.498367,42.82449],[-98.512909,42.830292],[-98.536972,42.830589],[-98.57827,42.836769],[-98.640709,42.850979],[-98.646927,42.851421],[-98.65152,42.849651],[-98.655762,42.852852],[-98.68428,42.86134],[-98.697647,42.868061],[-98.701263,42.87104],[-98.70134,42.879929],[-98.71759,42.886051],[-98.836823,42.8866],[-98.840729,42.890129],[-98.840813,42.915321],[-98.986549,42.915821],[-99.017509,42.937199],[-99.059624,42.958511],[-99.233772,42.95871],[-99.250313,42.963902],[-99.263153,42.965],[-99.304962,42.957111],[-99.311996,42.954399],[-99.32653,42.944721],[-99.330841,42.940109],[-99.332787,42.934078],[-99.330978,42.92458],[-99.334457,42.91851],[-99.345863,42.920151],[-99.375092,42.928131],[-99.473572,42.926159],[-99.480057,42.924122],[-99.49028,42.913898],[-99.496437,42.91161],[-99.638641,42.911812],[-99.65992,42.897079],[-99.749336,42.896778],[-99.748772,42.82431],[-99.913277,42.824322],[-99.920639,42.827129],[-99.924248,42.831478],[-99.92514,42.86063],[-99.927391,42.864571],[-99.932449,42.867142],[-100.101059,42.86821],[-100.211548,42.918091],[-100.216827,42.923389],[-100.217827,42.932739],[-100.219887,42.936359],[-100.224739,42.939651],[-100.230728,42.94099],[-100.472198,42.940029],[-100.476021,42.936932],[-100.4795,42.912552],[-100.488548,42.894279],[-100.495369,42.885078],[-100.501732,42.882408],[-100.518227,42.881931],[-100.534431,42.878189],[-100.550781,42.87785]]]}"
"328","Heritage Highway","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-95.655693,40.39727],[-95.659409,40.393269],[-95.663811,40.391949],[-96.004539,40.392651],[-96.008919,40.390148],[-96.009422,40.38158],[-96.013786,40.378262],[-96.19873,40.378059],[-96.198662,40.3708],[-96.209198,40.369759],[-96.21685,40.36721],[-96.236473,40.367001],[-96.247566,40.363522],[-96.340462,40.36359],[-96.372627,40.367329],[-96.380379,40.36504],[-96.428947,40.338558],[-96.457573,40.314678],[-96.462738,40.303589],[-96.467621,40.29882],[-96.521919,40.290421],[-96.540527,40.285992],[-96.544472,40.283451],[-96.553162,40.272411],[-96.56382,40.26511],[-96.579079,40.262409],[-96.711746,40.262711],[-96.720802,40.265789],[-96.783348,40.265919],[-96.784637,40.264771],[-96.784416,40.22868],[-96.786819,40.22443],[-96.791771,40.22176],[-96.803223,40.219479],[-96.91069,40.219101],[-96.98262,40.19072],[-97.069252,40.189579],[-97.111969,40.170292],[-97.144333,40.163891],[-97.161911,40.14798],[-97.165283,40.14661],[-97.401077,40.147099],[-97.416054,40.1432],[-97.441772,40.147072],[-97.644989,40.147041],[-97.661392,40.15065],[-97.703621,40.146832],[-98.067131,40.147671],[-98.06794,40.089581],[-98.599243,40.088951],[-98.62764,40.092319],[-98.646347,40.08918],[-98.759521,40.08931],[-98.766113,40.090691],[-98.775078,40.095718],[-98.78109,40.096661],[-98.952332,40.096069],[-98.952301,40.103321],[-99.32386,40.103779],[-99.332802,40.106071],[-99.341179,40.102299],[-99.348038,40.103741],[-99.368927,40.103619],[-99.367577,40.13274],[-99.464943,40.133362],[-99.505669,40.174839],[-99.533501,40.19458],[-99.541451,40.20314],[-99.564598,40.218239],[-99.594193,40.23399],[-99.625839,40.248482],[-99.638542,40.24852],[-99.651077,40.253399],[-99.691841,40.262791],[-99.76487,40.277081],[-99.776756,40.277111]]]}"
"327","Bridges to Buttes Byway","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-100.550522,42.867821],[-100.595016,42.868969],[-100.602577,42.870361],[-100.636002,42.880268],[-100.665253,42.89426],[-100.695236,42.90279],[-100.706383,42.909939],[-100.720108,42.913521],[-100.746117,42.92416],[-100.760857,42.92741],[-100.797867,42.92934],[-100.834099,42.929081],[-100.884888,42.91666],[-100.943558,42.934509],[-100.966469,42.93544],[-100.980217,42.932961],[-101.000771,42.921612],[-101.011162,42.918701],[-101.020767,42.91832],[-101.048332,42.92321],[-101.068359,42.922321],[-101.09655,42.9272],[-101.136299,42.93026],[-101.163971,42.930851],[-101.191582,42.92717],[-101.21946,42.92939],[-101.237022,42.931839],[-101.268257,42.940609],[-101.286652,42.938549],[-101.29982,42.933392],[-101.325653,42.940201],[-101.347969,42.940651],[-101.382149,42.934361],[-101.392609,42.930462],[-101.40155,42.92345],[-101.407997,42.921871],[-101.44162,42.921791],[-101.4711,42.919731],[-101.508492,42.92247],[-101.53978,42.921329],[-101.659882,42.92622],[-101.692787,42.91869],[-101.738258,42.923512],[-101.769722,42.923409],[-101.777283,42.921181],[-101.813248,42.899071],[-101.837898,42.895302],[-101.863533,42.879459],[-101.8694,42.87175],[-101.874634,42.840569],[-101.877571,42.834808],[-101.88308,42.830421],[-101.894882,42.82494],[-101.908279,42.814919],[-101.932037,42.804699],[-101.949989,42.804329],[-101.9701,42.80006],[-102.258598,42.798691],[-102.27774,42.78828],[-102.357826,42.753841],[-102.401428,42.72821],[-102.4375,42.723141],[-102.454033,42.71814],[-102.475388,42.718079],[-102.591362,42.70187],[-102.623596,42.692249],[-102.65168,42.68811],[-102.681068,42.680752],[-102.699982,42.683559],[-102.72139,42.693169],[-102.767921,42.722858],[-102.789452,42.74345],[-102.796188,42.752979],[-102.811394,42.763168],[-102.816711,42.768902],[-102.828911,42.77774],[-102.844528,42.78339],[-102.890938,42.805111],[-102.907944,42.81089],[-102.926239,42.823521],[-102.949753,42.828251],[-102.988609,42.82835],[-103.009438,42.830132],[-103.015022,42.828388],[-103.0765,42.828289],[-103.102158,42.82354],[-103.178818,42.787392],[-103.247429,42.760639],[-103.319298,42.72583],[-103.349663,42.71336],[-103.375603,42.697651],[-103.401611,42.6931],[-103.403481,42.6908],[-103.403374,42.678329],[-103.404503,42.677509],[-103.434441,42.67931],[-103.441887,42.678398],[-103.452583,42.672321],[-103.462891,42.66996],[-103.471222,42.66153],[-103.523499,42.643299],[-103.53553,42.64386],[-103.553093,42.656281],[-103.569122,42.661652],[-103.575371,42.661732],[-103.60923,42.65427],[-103.62236,42.658772],[-103.642067,42.659988],[-103.707558,42.68359],[-103.785728,42.684052],[-103.805077,42.691269],[-103.885002,42.691238],[-103.9049,42.689072],[-103.929527,42.68399],[-103.966301,42.682861],[-103.998428,42.67384],[-104.024803,42.669418],[-104.05262,42.661091]]]}"
"331","Sandhills Journey","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-98.383171,40.91404],[-98.384071,40.949921],[-98.382271,40.953159],[-98.446358,40.967121],[-98.498444,40.968021],[-98.532082,40.985809],[-98.613731,41.00354],[-98.873749,41.003471],[-98.914131,41.017632],[-98.955353,41.01828],[-98.982849,41.03355],[-99.01712,41.048199],[-99.063667,41.07589],[-99.08947,41.098518],[-99.09816,41.124458],[-99.102409,41.129452],[-99.151512,41.15229],[-99.181473,41.171551],[-99.225212,41.192421],[-99.25235,41.218971],[-99.258217,41.22015],[-99.283386,41.21846],[-99.304947,41.22554],[-99.326813,41.236031],[-99.366173,41.264729],[-99.376701,41.26952],[-99.385712,41.285198],[-99.386818,41.291962],[-99.40361,41.305901],[-99.435181,41.31934],[-99.457779,41.324749],[-99.488297,41.34549],[-99.578369,41.370258],[-99.588318,41.37669],[-99.609077,41.397751],[-99.613609,41.40057],[-99.671303,41.402512],[-99.67411,41.405392],[-99.674187,41.4137],[-99.676071,41.416458],[-99.701317,41.431751],[-99.73159,41.44463],[-99.752289,41.469021],[-99.769379,41.486019],[-99.770287,41.507038],[-99.774719,41.516682],[-99.821068,41.577702],[-99.850983,41.60767],[-99.881767,41.630451],[-99.936241,41.683128],[-99.948219,41.691669],[-99.971451,41.703461],[-99.979782,41.71854],[-100.002953,41.737949],[-100.02301,41.745892],[-100.035629,41.748909],[-100.046593,41.7537],[-100.055229,41.760159],[-100.08226,41.765881],[-100.100189,41.778019],[-100.101868,41.781631],[-100.101921,41.794109],[-100.100021,41.829521],[-100.103722,41.83374],[-100.12085,41.838711],[-100.157059,41.856541],[-100.191406,41.865261],[-100.220734,41.885681],[-100.24733,41.897961],[-100.26487,41.903069],[-100.299782,41.9053],[-100.312393,41.908939],[-100.326187,41.916161],[-100.344688,41.920559],[-100.364067,41.922138],[-100.375793,41.925179],[-100.426491,41.946602],[-100.458443,41.968941],[-100.465012,41.971939],[-100.48127,41.97562],[-100.497566,41.975788],[-100.526817,41.98201],[-100.571877,41.978432],[-100.601463,41.978142],[-100.616379,41.980068],[-100.632607,41.976212],[-100.646278,41.976002],[-100.688072,41.991741],[-100.713417,41.99049],[-100.719383,41.991531],[-100.74366,42.00647],[-100.774391,42.018131],[-100.792877,42.019909],[-100.819862,42.033058],[-100.895828,42.034618],[-100.932953,42.039211],[-100.967743,42.047112],[-101.003769,42.04557],[-101.05201,42.040272],[-101.067963,42.042381],[-101.083763,42.041168],[-101.125511,42.047161],[-101.173363,42.04229],[-101.187889,42.03854],[-101.226707,42.040668],[-101.238708,42.037258],[-101.250168,42.037209],[-101.262581,42.032928],[-101.292976,42.037861],[-101.349678,42.031319],[-101.373283,42.03912],[-101.391891,42.038361],[-101.420113,42.031342],[-101.454018,42.037029],[-101.491669,42.041019],[-101.527611,42.040051],[-101.53331,42.03841],[-101.53904,42.02951],[-101.542603,42.027592],[-101.573708,42.031361],[-101.584969,42.023781],[-101.596153,42.025639],[-101.613632,42.024261],[-101.623863,42.01889],[-101.648697,42.012371],[-101.675232,42.007351],[-101.691963,42.006889],[-101.702057,42.002201],[-101.728958,41.99482],[-101.794899,42.005322],[-101.831062,42.006561],[-101.865707,42.011959],[-101.877487,42.015499],[-101.915581,42.017632],[-101.932449,42.02187],[-101.972801,42.023312],[-102.006668,42.01852],[-102.036697,42.017319],[-102.052719,42.012779],[-102.073799,42.013851],[-102.087013,42.01889],[-102.103142,42.021061],[-102.11898,42.027908],[-102.130943,42.030781],[-102.145493,42.031109],[-102.164673,42.034512],[-102.17514,42.033779],[-102.19664,42.040379],[-102.225418,42.043751],[-102.235077,42.043091],[-102.262878,42.049992],[-102.283783,42.05904],[-102.308708,42.060009],[-102.31913,42.058849],[-102.333733,42.064289],[-102.366562,42.059929],[-102.380928,42.055882],[-102.389687,42.051559],[-102.404823,42.0513],[-102.423317,42.054588],[-102.444717,42.055328],[-102.494331,42.064629],[-102.512451,42.062481],[-102.533958,42.06374],[-102.541573,42.066349],[-102.55825,42.068741],[-102.625809,42.067982],[-102.645088,42.07304],[-102.71064,42.08371],[-102.732971,42.092468],[-102.843437,42.090569],[-102.848228,42.091969],[-102.855217,42.09713],[-102.872131,42.097118]]]}"
"332","Western Trails Scenic and Historic Byway","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-104.052612,42.002972],[-104.038132,41.995270001],[-104.019463,41.976318],[-103.998786999,41.968868001],[-103.941658,41.96328],[-103.875031,41.963921],[-103.819748,41.94286],[-103.802567,41.942791],[-103.79319,41.940338001],[-103.769417,41.928509],[-103.74939,41.920841],[-103.693611,41.88203],[-103.672478001,41.88118],[-103.657204,41.877869],[-103.63456,41.86393],[-103.625526,41.853241],[-103.633163,41.849319],[-103.635536,41.845009],[-103.634987,41.835300001],[-103.628517,41.827122],[-103.630419362,41.820568008]],[[-103.630419362,41.820568008],[-103.632812,41.820309],[-103.630419362,41.820568008]],[[-103.630419362,41.820568008],[-103.557388,41.79789],[-103.484549999,41.77211],[-103.451691,41.755322],[-103.417229,41.743011],[-103.380653,41.731312],[-103.300293,41.710289],[-103.250481,41.687130001],[-103.208313,41.671581],[-103.199866999,41.670399],[-103.099564,41.670521],[-103.098877,41.663349],[-103.055495999,41.628311],[-103.049911,41.626709],[-103.029289,41.626179],[-102.975883,41.598358],[-102.916527,41.597832],[-102.884911001,41.58955],[-102.86116,41.579681],[-102.857521,41.58094],[-102.84742,41.595749],[-102.839508,41.590889001],[-102.732697,41.557129001],[-102.686707,41.530529001],[-102.67115,41.522942],[-102.656326,41.518089],[-102.635468,41.50626],[-102.625732001,41.503399],[-102.610001,41.495609],[-102.383819999,41.419621],[-102.370789,41.41806],[-102.354172,41.403],[-102.332138,41.401711],[-102.27327,41.381870001],[-102.132202001,41.327881],[-102.126994945,41.322590054]],[[-101.72052,41.16098],[-101.720543,41.163502],[-101.672462,41.164169],[-101.669440999,41.166561],[-101.658218001,41.189812],[-101.660857999,41.19685],[-101.6661,41.200809],[-101.671440001,41.208599001],[-101.670387,41.210838],[-101.672729001,41.2309],[-101.677094001,41.243259],[-101.684021,41.251091],[-101.693108,41.257568],[-101.724777,41.256458],[-101.785003999,41.267391],[-101.796494,41.270748001],[-101.810471,41.28178],[-101.85804,41.286072],[-101.878021,41.293819],[-101.904846,41.294349999],[-101.922913001,41.300529001],[-101.98394,41.302662],[-102.02507,41.322269],[-102.126994945,41.322590054]],[[-102.126994945,41.322590054],[-102.123642,41.29644],[-102.114418,41.271789999],[-102.098602,41.243191],[-102.090973,41.237492],[-102.083610999,41.236019],[-102.027702,41.235291],[-101.97966,41.207661],[-101.95369,41.205608],[-101.942322,41.193981],[-101.938751,41.192181],[-101.826309,41.19096],[-101.81942,41.188179],[-101.787209,41.164211],[-101.724457,41.163589],[-101.72052,41.16098]],[[-101.72052,41.16098],[-101.720962999,41.134369],[-101.719299001,41.12479]]]}"
"333","Gold Rush Byway","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-103.224221691,43.000855062],[-103.209167,42.99387],[-103.189934,42.981998],[-103.159081,42.97023],[-103.139801,42.965778],[-103.123421,42.960041],[-103.067307,42.927361],[-103.066223,42.923531],[-103.067108,42.832432],[-103.062851,42.828411],[-103.017921,42.828331],[-103.018059,42.801121],[-103.009102,42.777618],[-103.006897,42.756191],[-103.00695,42.744869],[-103.011002,42.732639],[-103.010818,42.715481],[-103.005127,42.706161],[-103.004181,42.698521],[-103.001602,42.692822],[-102.994057,42.685921],[-102.98391,42.679649],[-102.969597,42.6563],[-102.969856,42.591831],[-102.967888,42.565022],[-102.970749,42.55349],[-102.968979,42.541061],[-102.969879,42.506161],[-102.96698,42.48428],[-102.968819,42.467999],[-102.968948,42.438091],[-102.974983,42.41938],[-102.973183,42.40472],[-102.974457,42.397518],[-102.97509,42.223991],[-102.973022,42.215801],[-102.96933,42.209042],[-102.972794,42.20121],[-102.97081,42.198238],[-102.961884,42.193619],[-102.899483,42.117119],[-102.898468,42.072109],[-102.915611,42.044239],[-102.955688,41.99781],[-102.961441,41.98584],[-102.98175,41.965801],[-103.009933,41.948608],[-103.061096,41.912319],[-103.076271,41.899651],[-103.085869,41.888618],[-103.107826,41.8731],[-103.126259,41.849689],[-103.151649,41.809669],[-103.157082,41.794411],[-103.152687,41.784641],[-103.119926,41.7393],[-103.117371,41.704689],[-103.091553,41.683491],[-103.09864,41.674049],[-103.099251,41.663719],[-103.055496,41.628311],[-103.049911,41.626709],[-103.029289,41.626179],[-102.983681,41.601479],[-102.984612,41.568508],[-102.983299,41.419922],[-102.981529,41.416199],[-102.974693,41.411289],[-102.972816,41.40123],[-102.973732,41.226589],[-102.96669,41.182449],[-102.947418,41.158909],[-102.945312,41.149101],[-102.908524,41.148972],[-102.890503,41.15136],[-102.803871,41.155842],[-102.655373,41.155312],[-102.629128,41.145882],[-102.586563,41.134979],[-102.475052,41.092869],[-102.47094,41.092571],[-102.470917,41.086922],[-102.458488,41.085381],[-102.438782,41.07666],[-102.421898,41.063148],[-102.380247224,41.002439066]]]}"
"335","Loup Rivers Scenic Byway","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-98.607407,40.818062],[-98.607407,41.035381],[-98.613869,41.045891],[-98.613899,41.075932],[-98.59771,41.07605],[-98.574242,41.08638],[-98.559319,41.09824],[-98.552689,41.10865],[-98.552933,41.122742],[-98.557022,41.132549],[-98.555061,41.270161],[-98.558418,41.273979],[-98.569321,41.27956],[-98.573853,41.2859],[-98.575478,41.29594],[-98.650543,41.378738],[-98.668571,41.39748],[-98.677254,41.403549],[-98.681488,41.417782],[-98.702019,41.43478],[-98.719963,41.45826],[-98.764313,41.49482],[-98.779793,41.495739],[-98.780228,41.52673],[-98.787392,41.544739],[-98.797562,41.554291],[-98.832108,41.574379],[-98.865211,41.575649],[-98.913528,41.594711],[-98.925278,41.595409],[-98.926941,41.597309],[-98.926903,41.603008],[-98.943604,41.60323],[-98.944878,41.621422],[-99.009712,41.684528],[-99.124641,41.76651],[-99.1259,41.769531],[-99.223137,41.769161],[-99.228462,41.767269],[-99.239471,41.758709],[-99.252457,41.755959],[-99.273293,41.756149],[-99.287521,41.753819],[-99.298302,41.75597],[-99.378113,41.75573],[-99.379707,41.770248],[-99.46595,41.770729],[-99.470139,41.77327],[-99.471939,41.776649],[-99.474159,41.797119],[-99.488647,41.814381],[-99.515648,41.8246],[-99.531418,41.827942],[-99.542519,41.82848],[-99.554642,41.83255],[-99.573578,41.843491],[-99.619507,41.883709],[-99.638611,41.897499],[-99.666267,41.907101],[-99.801468,41.906849],[-99.856827,41.932209],[-99.95137,41.918591],[-99.967308,41.912182],[-100.018158,41.881729],[-100.03952,41.863152],[-100.045158,41.852871],[-100.058838,41.83913],[-100.072952,41.834061],[-100.102478,41.832829]]]}"
"334","Lewis & Clark Scenic Byway","Nebraska State Scenic Byway","NE","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-96.414032,42.466282],[-96.414093,42.450439],[-96.436090001,42.44928]],[[-96.436090001,42.44928],[-96.437538,42.450081],[-96.436090001,42.44928]],[[-96.436090001,42.44928],[-96.431641,42.405521],[-96.478088,42.332008],[-96.488632,42.318169],[-96.490196,42.300339],[-96.486847,42.291649],[-96.483208,42.26749],[-96.480293,42.26012],[-96.472733,42.25248],[-96.472397,42.2314],[-96.465561,42.230301],[-96.455948,42.226109],[-96.440903,42.20752],[-96.402687,42.181381],[-96.38839,42.15527],[-96.38723,42.146149],[-96.380341,42.138309],[-96.376221,42.1287],[-96.37014,42.124409],[-96.3582,42.120949],[-96.3377,42.104469],[-96.326729,42.08572],[-96.314842,42.07143],[-96.300629,42.058239],[-96.29213,42.04707],[-96.27948,42.03862],[-96.260681,42.02293],[-96.25325,42.014679],[-96.252434,42.001369],[-96.246918,41.995998],[-96.245934,41.986729],[-96.238777,41.979191],[-96.23555,41.970051],[-96.23307,41.955109],[-96.226784,41.93803],[-96.226692,41.920559],[-96.231659,41.891289],[-96.231567,41.814491],[-96.230202,41.808689],[-96.222389,41.795551],[-96.220909,41.784809],[-96.222939,41.72176],[-96.222343,41.683762],[-96.20652,41.662022],[-96.194092,41.636742],[-96.193817,41.61615],[-96.19252,41.611698],[-96.171379,41.590912],[-96.160812,41.563679],[-96.150848,41.555431],[-96.142387,41.551208],[-96.141068,41.543671],[-96.131332,41.543629],[-96.13118,41.53458],[-96.128036,41.530441],[-96.091026,41.514301],[-96.067947,41.508888]]]}"
