"byway_id","name","designats","state","source","geom_geojson"
"252","Lincoln Highway","National Scenic Byway, Illinois State Scenic Byway","IL","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-89.714691,41.790058],[-89.742157001,41.793091],[-89.745293,41.795211999],[-89.761039999,41.799461],[-89.764549,41.804939],[-89.770569,41.80584],[-89.792313,41.799549],[-89.812134,41.791039],[-89.850861,41.788879],[-89.872192,41.79047],[-89.967582999,41.81012],[-89.977674,41.813862],[-89.981323,41.81913],[-90.006317,41.830139],[-90.036003,41.835289],[-90.050033999,41.840912],[-90.081657,41.860371],[-90.092712,41.858398],[-90.111198,41.858189],[-90.147453,41.86351],[-90.147658999,41.862019],[-90.165703,41.8629],[-90.165703,41.867191],[-90.168243,41.867199],[-90.167107,41.86805]],[[-89.714691,41.790058],[-89.696037,41.78791],[-89.681473,41.791569],[-89.668442,41.800751]],[[-89.668442,41.800751],[-89.681969,41.792561],[-89.695068,41.78923],[-89.714691,41.790058]],[[-88.319266999,41.758991],[-88.312851,41.766971999],[-88.315178,41.777699],[-88.321419,41.788818],[-88.32579,41.801589999],[-88.32782,41.80899],[-88.3274,41.81839],[-88.314911,41.83765],[-88.311707,41.846951],[-88.313797,41.864208],[-88.31266,41.873192],[-88.31086,41.878460001],[-88.306389,41.88245],[-88.305122,41.887562],[-88.31813,41.889309],[-88.337341,41.883289],[-88.361153,41.88245],[-88.585564,41.87957],[-88.585274,41.894192],[-88.619476,41.90519],[-88.686813,41.91293],[-88.754271999,41.930759],[-88.780769001,41.930801],[-88.809433,41.93618],[-88.961128,41.9352],[-88.96109,41.932171],[-88.96479,41.93219],[-88.964722,41.931011],[-88.969658,41.931],[-88.970932,41.935051],[-89.066452,41.93399],[-89.066330001,41.92168],[-89.078293,41.921500999],[-89.079224,41.919312],[-89.126373,41.918701],[-89.135642999,41.912739],[-89.141166999,41.911441999],[-89.21315,41.910271],[-89.217323,41.90593],[-89.216698,41.867279],[-89.226173,41.8661],[-89.226143,41.863689],[-89.272919,41.849682],[-89.289978,41.8451],[-89.299538,41.844688],[-89.29953,41.838749],[-89.312859,41.836109],[-89.319901,41.83802],[-89.480209,41.83794],[-89.484787,41.848431],[-89.503112999,41.847618],[-89.511787001,41.844859999],[-89.52536,41.835869],[-89.549629,41.827358],[-89.565781,41.824001],[-89.637527,41.822181999],[-89.643707,41.819592],[-89.668442,41.800751]],[[-88.319266999,41.758991],[-88.320450001,41.758059999],[-88.319347,41.757215],[-88.30851,41.751671],[-88.299553,41.75119]],[[-88.299553,41.75119],[-88.307281,41.75256],[-88.319266999,41.758991]],[[-87.967873,41.51421],[-87.998573,41.5214],[-88.025597,41.530029],[-88.091287,41.52813],[-88.091893,41.531843],[-88.164931999,41.582169],[-88.180687,41.588402],[-88.202041999,41.605499],[-88.202911,41.637112],[-88.251557,41.636362],[-88.253372,41.67989],[-88.274933,41.679951001],[-88.275681,41.709099],[-88.28437,41.722899999],[-88.28521,41.731689],[-88.287903,41.73856],[-88.288231,41.750671],[-88.299553,41.75119]],[[-87.966438,41.514069001],[-87.966362,41.512161001],[-87.968117,41.512131],[-87.967873,41.51421]],[[-87.967873,41.51421],[-87.966438,41.514069001]],[[-87.525540097,41.494639152],[-87.539803,41.49596],[-87.546677,41.492611],[-87.555939,41.491909],[-87.568092,41.488312],[-87.637741,41.480881],[-87.640984,41.506168],[-87.803047,41.506271],[-87.818413,41.507431],[-87.867878,41.506113],[-87.881348,41.502722],[-87.935883,41.51239],[-87.960854,41.51226],[-87.966438,41.514069001]]]}"
"253","Historic National Road - Illinois","National Scenic Byway, All-American Road, Illinois State Scenic Byway","IL","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-89.802271199,38.716051914],[-89.843193,38.717491],[-89.849411,38.720032],[-89.861259,38.71896],[-89.873138,38.724072],[-89.876938,38.72839],[-89.885246,38.72937],[-89.910187,38.720329],[-89.910088,38.71648],[-89.916763,38.71666],[-89.93766,38.71101],[-89.956161,38.707939],[-89.961446,38.701435],[-89.965615,38.699004],[-89.976955,38.683251],[-89.984444,38.675758],[-89.984739,38.671633],[-89.994843,38.66835],[-89.995628,38.665562],[-90.00412,38.659481],[-90.092712,38.659382],[-90.108589,38.647621],[-90.119324,38.64204],[-90.128777,38.641312],[-90.143417,38.631111],[-90.148293,38.632118],[-90.16243,38.62561],[-90.165527,38.627949],[-90.178878928,38.628947992]],[[-89.802271199,38.716051914],[-89.800194,38.718929],[-89.79982,38.716339],[-89.802271199,38.716051914]],[[-87.531356862,39.436666398],[-87.538406,39.434441],[-87.549454,39.427349],[-87.555428,39.426971],[-87.557854,39.428719],[-87.659798,39.402248],[-87.688553,39.404709],[-87.696953,39.40353],[-87.703232,39.39991],[-87.714798,39.387379],[-87.722931,39.38316],[-87.74221,39.377731],[-87.79184,39.359928],[-87.84552,39.344181],[-87.872383,39.344471],[-87.888557,39.342121],[-87.995537,39.306351],[-88.013901,39.29216],[-88.147346,39.25227],[-88.159271,39.244068],[-88.173103,39.239471],[-88.199318,39.234661],[-88.23896,39.21294],[-88.271591,39.202011],[-88.299957,39.197151],[-88.440224,39.140308],[-88.532799,39.119759],[-88.556213,39.120338],[-88.556572,39.114811],[-88.580399,39.109459],[-88.596123,39.103519],[-88.599251,39.099861],[-88.603287,39.099869],[-88.999039,38.97747],[-89.006508,38.971298],[-89.016472,38.9725],[-89.049911,38.96299],[-89.085678,38.960209],[-89.093292,38.96067],[-89.093178,38.97068],[-89.095192,38.976109],[-89.11219,38.977119],[-89.125328,38.972752],[-89.130333,38.967091],[-89.135803,38.972141],[-89.141098,38.967281],[-89.235329,38.934029],[-89.251694,38.924171],[-89.256798,38.927608],[-89.269188,38.927441],[-89.269173,38.92495],[-89.29583,38.92078],[-89.30349,38.917728],[-89.34053,38.910332],[-89.341431,38.902359],[-89.391373,38.901909],[-89.390678,38.878738],[-89.44722,38.856041],[-89.454147,38.855301],[-89.458519,38.85186],[-89.469788,38.84811],[-89.48674,38.845119],[-89.514389,38.83387],[-89.521263,38.8297],[-89.531776,38.827801],[-89.545227,38.828121],[-89.54966,38.823811],[-89.568001,38.814651],[-89.595657,38.803242],[-89.615441,38.792253],[-89.655216,38.765206],[-89.672264,38.73949],[-89.685532,38.7393],[-89.699051,38.735291],[-89.710403,38.734909],[-89.717148,38.73151],[-89.721169,38.73167],[-89.744713,38.724861],[-89.74572,38.720951],[-89.754379,38.713921],[-89.803902,38.713791],[-89.802271199,38.716051914]]]}"
"254","Historic Route 66","National Scenic Byway, National Scenic Byway, All-American Road, National Scenic Byway","IL","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-90.132828,38.65007],[-90.132446,38.642689001],[-90.140068001,38.634491],[-90.146492,38.634251],[-90.160721,38.629368],[-90.178452143,38.630928928]],[[-90.095237824,38.760084554],[-90.097710001,38.758171],[-90.101952,38.761791],[-90.138687001,38.761902],[-90.160898,38.756403],[-90.174947911,38.760175866]],[[-90.093992908,38.759616548],[-90.123756,38.732121],[-90.122414,38.698589],[-90.133179,38.694561],[-90.148308,38.685219],[-90.147911,38.677139],[-90.143470999,38.665562],[-90.135292001,38.6572],[-90.132828,38.65007]],[[-90.132828,38.65007],[-90.12719,38.641811001],[-90.120583,38.641819],[-90.107788,38.64809],[-90.092651,38.659302],[-90.058662,38.658581],[-90.058517,38.654732]],[[-90.095237824,38.760084554],[-90.096351999,38.760970999],[-90.095237824,38.760084554]],[[-90.093992908,38.759616548],[-90.095237824,38.760084554]],[[-90.093033,38.760582],[-90.093992908,38.759616548]],[[-90.093033,38.760582],[-90.091724,38.75912],[-90.093992908,38.759616548]],[[-89.80098594,38.978748053],[-89.801361,38.93512],[-89.803391001,38.933520999],[-89.803940001,38.929741],[-89.844833,38.88868],[-89.856262001,38.879829],[-89.879311,38.857899],[-89.901733,38.840248],[-89.910751,38.834641001],[-89.925301,38.829651],[-89.941091,38.827013],[-89.947381,38.812754],[-89.96396,38.810861],[-89.964127,38.807968],[-89.975487,38.80127],[-89.978975,38.792594],[-89.978913,38.782138],[-89.980512,38.779568],[-89.992043,38.775168999],[-89.996231,38.770069],[-90.007523,38.764191],[-90.01194,38.760052],[-90.038742001,38.760311],[-90.0438,38.761959],[-90.048980999,38.76062],[-90.091148,38.761688],[-90.093033,38.760582]],[[-89.649379328,39.798342786],[-89.653373999,39.798409],[-89.653706,39.78703],[-89.66823,39.786978],[-89.668434,39.765266],[-89.686794,39.764191],[-89.686617,39.745185],[-89.690704,39.735288],[-89.69093,39.720301],[-89.704898,39.720074],[-89.704609,39.676308],[-89.707259999,39.676319],[-89.708117287,39.669664754],[-89.723473,39.642509],[-89.731552001,39.637211],[-89.733612,39.623798001],[-89.739021001,39.618031],[-89.747841,39.617939],[-89.750298,39.61644],[-89.749924,39.599369],[-89.758759,39.593632],[-89.758682,39.564732],[-89.763138,39.555111],[-89.763091999,39.537022],[-89.767761,39.536510001],[-89.767181,39.50428],[-89.768829,39.496948],[-89.776413,39.497749],[-89.776076999,39.485401],[-89.780951999,39.479819999],[-89.780571,39.445419],[-89.784142,39.4454],[-89.784126001,39.406738],[-89.793297,39.406299999],[-89.7938,39.399261],[-89.802772999,39.399021001],[-89.80439,39.396591],[-89.811081,39.399639],[-89.845268,39.398781],[-89.845337,39.391548],[-89.859261,39.39119],[-89.859253,39.37701],[-89.868622,39.376839],[-89.869202,39.326199],[-89.878441,39.325378],[-89.878516999,39.294231],[-89.881592,39.289210999],[-89.881577001,39.28017]],[[-89.881577001,39.28017],[-89.881561,39.279362]],[[-89.881561,39.279362],[-89.881577001,39.28017]],[[-89.881561,39.279362],[-89.870079,39.278488],[-89.86808,39.274738],[-89.8545,39.262241],[-89.841637,39.255668999],[-89.817329,39.246540001],[-89.813461,39.242191001],[-89.813164,39.225311],[-89.81588,39.223282],[-89.816513,39.218311],[-89.812477,39.213520001],[-89.81218,39.134369],[-89.81955,39.129841001],[-89.813873,39.12405],[-89.813849999,39.122398],[-89.816551,39.12207],[-89.816269,39.100361],[-89.811707,39.099979],[-89.811333001,39.073238],[-89.809196,39.068508],[-89.808739,39.049339],[-89.804023999,39.043831],[-89.800452999,39.032939999],[-89.790749,39.024261001],[-89.791412,39.011269],[-89.796432,39.01128],[-89.796722,39.002338],[-89.801201,39.001579001],[-89.80098594,38.978748053]],[[-89.649696,39.787077],[-89.649818,39.767231001],[-89.644578,39.74885],[-89.643833,39.703871],[-89.642261,39.693925],[-89.645324,39.686037],[-89.636808,39.689785],[-89.624923999,39.689091],[-89.624603,39.670349001],[-89.629356,39.67028],[-89.628838,39.6273],[-89.641434,39.625549],[-89.643837,39.617821],[-89.651618999,39.61504],[-89.647369,39.609982],[-89.64727,39.596148999],[-89.652184,39.590611],[-89.648848999,39.589859],[-89.648247,39.592049001],[-89.646751,39.591011],[-89.646636,39.570776],[-89.64901,39.567799],[-89.651222001,39.567799],[-89.646682999,39.563278],[-89.644676,39.450489],[-89.647872,39.445171],[-89.647308,39.44334],[-89.644538999,39.442741],[-89.643944,39.414639],[-89.643333,39.357151],[-89.645798,39.35173],[-89.643311,39.347301],[-89.643227,39.327492],[-89.647949001,39.323799],[-89.648277001,39.321308001],[-89.643059,39.317032],[-89.642418,39.283489],[-89.647072,39.27964],[-89.647339,39.277489],[-89.642273001,39.273232],[-89.641724,39.237228],[-89.643509,39.233929],[-89.63942,39.233181],[-89.652367,39.212662],[-89.666054,39.186829],[-89.667831,39.177849],[-89.668709,39.147259],[-89.672707,39.137249],[-89.718948,39.078369],[-89.721671999,39.076939],[-89.734917,39.076431],[-89.735512,39.06427],[-89.750740001,39.04401],[-89.750427001,39.03368],[-89.772552,39.014648],[-89.773682,39.010239001],[-89.777878,39.00906],[-89.782341,39.002972],[-89.78318,38.984058],[-89.795898,38.983158],[-89.80098594,38.978748053]],[[-89.649696,39.787077],[-89.648242,39.7871]],[[-89.649379328,39.798342786],[-89.649696,39.787077]],[[-89.647958004,39.798319226],[-89.647629,39.809669001],[-89.649117,39.8097],[-89.649379328,39.798342786]],[[-89.647958004,39.798319226],[-89.649379328,39.798342786]],[[-89.643660999,39.798248],[-89.643929,39.78717],[-89.648242,39.7871]],[[-89.648242,39.7871],[-89.647958004,39.798319226]],[[-89.643660999,39.798248],[-89.647958004,39.798319226]],[[-89.006337414,40.471068737],[-89.005998,40.457926],[-89.015367,40.449443],[-89.018372,40.441479],[-89.028236,40.43676],[-89.047974,40.418221],[-89.053299,40.410641],[-89.061943001,40.406738],[-89.165420999,40.318001],[-89.165939,40.313789],[-89.168297,40.313641],[-89.168251,40.311619001],[-89.173690999,40.310928],[-89.217453,40.273258],[-89.222237,40.266972],[-89.225273,40.266689001],[-89.337463001,40.170059],[-89.342537,40.16383],[-89.362549,40.14677],[-89.365211,40.148579],[-89.367073,40.14698],[-89.386719,40.146832001],[-89.38662,40.135948],[-89.388298001,40.131699],[-89.406242,40.113178],[-89.472893,40.03307],[-89.539139,39.965019],[-89.549896,39.957932],[-89.54982,39.9543],[-89.552277,39.954788],[-89.557653,39.960032],[-89.557617,39.948509],[-89.559639,39.943459],[-89.582451,39.91761],[-89.594513001,39.910912],[-89.597869999,39.904991],[-89.595612,39.902538],[-89.613089,39.882553],[-89.615082001,39.858028],[-89.633023,39.845661],[-89.636482001,39.83102],[-89.643219,39.822979],[-89.643660999,39.798248]],[[-89.006337414,40.471068737],[-88.993263,40.471432],[-88.995010255,40.513824155]],[[-88.995010255,40.513824155],[-88.996613,40.508518],[-88.996439,40.503019],[-88.994979999,40.501019],[-88.995528999,40.478661],[-88.999527,40.478588],[-88.999496,40.473579001],[-89.006432,40.473412],[-89.006337414,40.471068737]],[[-88.644034,40.881059],[-88.644157001,40.870522],[-88.64674,40.864718],[-88.715057,40.755409],[-88.723708999,40.748341001],[-88.723427,40.741508],[-88.729553,40.741406],[-88.731517,40.728543],[-88.779961,40.650799],[-88.789742,40.644348],[-88.797768,40.633259],[-88.873932,40.580349],[-88.88913,40.570492],[-88.900436,40.566078001],[-88.908897,40.557598],[-88.95784,40.525761],[-88.96788,40.525021],[-88.96875,40.51873],[-88.982671,40.517659],[-88.982582,40.514056],[-88.995010255,40.513824155]],[[-88.644034,40.881059],[-88.638069,40.881111]],[[-88.264075999,41.222481],[-88.300454,41.193466],[-88.301009,41.190269],[-88.304624,41.19018],[-88.308304,41.187391],[-88.308127,41.182276],[-88.318558,41.182461],[-88.322952,41.17651],[-88.423393,41.096489],[-88.43943,41.09544],[-88.439819001,41.08337],[-88.48156,41.05006],[-88.520821,41.007961],[-88.527512,41.003559001],[-88.529282,40.99894],[-88.619682,40.902067],[-88.639511,40.889679],[-88.644034,40.881059]],[[-88.638069,40.881111],[-88.637847999,40.88665],[-88.633331,40.887032],[-88.633301,40.891499],[-88.629097,40.892929],[-88.623925,40.897903],[-88.623797,40.888433],[-88.628723,40.888378],[-88.628601,40.878609],[-88.636049,40.878561],[-88.636002,40.873669],[-88.641006,40.873679999],[-88.638069,40.881111]],[[-88.133072,41.33139],[-88.133041,41.31205],[-88.151443,41.305431],[-88.160492,41.304508001],[-88.264075999,41.222481]],[[-88.024988873,41.707457246],[-88.040347556,41.699554601]],[[-88.040347556,41.699554601],[-88.135230999,41.651169],[-88.202408,41.612469],[-88.198288,41.511509],[-88.20018,41.50359],[-88.198112,41.499969],[-88.192841,41.385471],[-88.190887,41.321491],[-88.192326,41.315431],[-88.190188,41.310943],[-88.189055999,41.285469],[-88.192238,41.280128],[-88.264075999,41.222481]],[[-88.133072,41.33139],[-88.133858,41.364429],[-88.131149,41.37315],[-88.112556,41.39769],[-88.085007,41.417931],[-88.079140001,41.426262],[-88.080963,41.50457]],[[-88.080963,41.50457],[-88.079147,41.427071],[-88.085083001,41.418121],[-88.111961001,41.398579],[-88.132294,41.372009],[-88.134292999,41.364182001],[-88.133072,41.33139]],[[-88.024988873,41.707457246],[-88.040347556,41.699554601]],[[-88.040347556,41.699554601],[-88.056664,41.675529],[-88.080406,41.65432],[-88.080330001,41.625839],[-88.075157,41.61108],[-88.074815,41.596277],[-88.084122,41.577679],[-88.088546999,41.558922],[-88.085411,41.53727],[-88.082107999,41.536282]],[[-88.082107999,41.536282],[-88.082901,41.521461],[-88.081261,41.514938]],[[-88.081261,41.514938],[-88.080460001,41.536221],[-88.082107999,41.536282]],[[-88.081261,41.514938],[-88.082282999,41.512711],[-88.080963,41.50457]],[[-88.024986,41.707458],[-88.024988873,41.707457246]],[[-87.670723048,41.87755996],[-87.686028,41.864761],[-87.810387,41.820991999],[-87.822609,41.819279],[-87.82634,41.816349],[-87.825232999,41.802299],[-87.842002,41.791215],[-87.858902,41.790667999],[-87.85856,41.782851],[-87.929161,41.75108],[-87.942177,41.742599],[-87.989761001,41.725609],[-88.024988873,41.707457246]],[[-87.670723048,41.87755996],[-87.624207,41.878269]],[[-87.624207,41.878269],[-87.624252,41.879551],[-87.63698,41.879381],[-87.669060001,41.87888],[-87.670723048,41.87755996]],[[-87.617203,41.878391],[-87.624207,41.878269]]]}"
"255","Illinois River Road","National Scenic Byway","IL","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-90.065047782,40.294056588],[-90.056221,40.294169999],[-90.056183,40.296951],[-90.050301,40.296951]],[[-89.781113,40.426627999],[-89.828232,40.370178],[-89.867981001,40.350029],[-89.878677,40.347950001],[-89.994469,40.348591],[-89.99852,40.345051],[-89.99987,40.320881],[-90.054154,40.31987],[-90.056099,40.317619],[-90.056121999,40.300152],[-90.065131999,40.300091001],[-90.065047782,40.294056588]],[[-90.027570123,40.546278015],[-90.028969001,40.539299],[-90.030868999,40.428959],[-90.025848,40.427131999],[-90.018738,40.420349],[-90.012939,40.418781001],[-90.011917,40.416758999],[-90.025574,40.408981],[-90.048439,40.401691],[-90.087791,40.39344],[-90.087852,40.373112],[-90.085381,40.361408],[-90.08831,40.341351],[-90.086121,40.321861],[-90.086014,40.298191],[-90.087471,40.2971],[-90.065047782,40.294056588]],[[-90.027570123,40.546278015],[-90.027206,40.558311],[-90.031967,40.558861]],[[-89.784378361,40.555809976],[-89.794418,40.552582001],[-89.811768,40.550911],[-89.850098,40.550121],[-89.857033,40.5467],[-89.881157,40.524059],[-89.896523,40.518139],[-89.904449001,40.51685],[-89.913887,40.517639],[-89.92556,40.524071],[-89.937759,40.525391],[-89.944022999,40.529281999],[-89.95369,40.542228999],[-89.960189999,40.54567],[-90.027570123,40.546278015]],[[-89.328217,41.253731],[-89.329903,41.238369],[-89.322517,41.2295],[-89.319076999,41.218769],[-89.312202,41.2127],[-89.309082,41.206001],[-89.308738999,41.172089],[-89.304359,41.159439],[-89.304459,41.144051],[-89.315933,41.123459],[-89.331841,41.10482],[-89.33979,41.098862],[-89.35907,41.078041],[-89.385338,41.06258],[-89.405319,41.039341],[-89.410186999,41.014542],[-89.409897,40.991482],[-89.418404,40.981098],[-89.420699999,40.970268],[-89.432126,40.943359],[-89.428103,40.930557],[-89.428001,40.89414],[-89.431115,40.885081],[-89.440081,40.873251],[-89.441747,40.868546],[-89.458272,40.852865],[-89.48835,40.845879],[-89.509613,40.837421],[-89.514582,40.833934],[-89.518028,40.825691],[-89.521781,40.821645],[-89.522377001,40.747608],[-89.52108,40.730019],[-89.534729,40.706478],[-89.529549,40.703973],[-89.521991,40.704445],[-89.522003,40.700951001],[-89.528999,40.697689],[-89.533500999,40.689548],[-89.541809,40.689488],[-89.546004,40.683488],[-89.544966,40.682054],[-89.546817,40.678779],[-89.554672,40.678581],[-89.573303,40.668179],[-89.575623,40.669392],[-89.597328,40.656342],[-89.597715,40.654479],[-89.595193,40.651239],[-89.596057,40.648276],[-89.602524,40.644100001],[-89.614349,40.62859],[-89.622009,40.623501],[-89.634651,40.609039001],[-89.641037,40.59301],[-89.641296,40.574970001],[-89.644592,40.57016],[-89.650489999,40.57214],[-89.65387,40.567108],[-89.653992001,40.562431001],[-89.663651,40.55254],[-89.66477,40.538209],[-89.710098,40.537651],[-89.735657,40.523129],[-89.769318,40.522571999],[-89.78373,40.515888],[-89.784531,40.47744],[-89.782639,40.433860999],[-89.780037,40.429291],[-89.781113,40.426627999]],[[-89.77964,40.425892],[-89.781113,40.426627999]],[[-89.486221001,40.922371],[-89.50177,40.88361],[-89.499527,40.88287],[-89.500893,40.878849],[-89.504562,40.879311],[-89.508553,40.873501],[-89.543999,40.84383],[-89.560966,40.82753],[-89.576843001,40.795731],[-89.577567999,40.785740001],[-89.57621,40.776321],[-89.555603,40.744099],[-89.551595,40.734791],[-89.552093,40.727226],[-89.56401,40.709686],[-89.589347999,40.693619001],[-89.586358,40.690574],[-89.595046,40.685255],[-89.599342,40.687260001],[-89.623214,40.670811],[-89.627487,40.666278999],[-89.648842,40.653549],[-89.652031,40.640701],[-89.651741,40.633591001],[-89.659409,40.611771001],[-89.673362999,40.593819],[-89.678435999,40.58942],[-89.688590999,40.583641],[-89.71344,40.573631],[-89.720886,40.567379],[-89.755783713,40.560594169]],[[-89.486221001,40.922371],[-89.487671,40.92239]],[[-89.459663,40.987419],[-89.461723,40.98933],[-89.465569001,40.988319],[-89.468803001,40.991249001],[-89.476021001,40.990681],[-89.476273001,40.959171],[-89.474579001,40.956581],[-89.482009999,40.951389],[-89.485497001,40.946690001],[-89.486221001,40.922371]],[[-89.465051691,41.371762672],[-89.450475,41.371253]],[[-89.450475,41.371253],[-89.450897001,41.395321],[-89.467857,41.395302],[-89.465201999,41.389],[-89.465051691,41.371762672]],[[-89.465051691,41.371762672],[-89.465027,41.36845],[-89.47406,41.368],[-89.474052,41.37167],[-89.465051691,41.371762672]],[[-89.459663,40.987419],[-89.461128,40.983871],[-89.465691,40.98386],[-89.462784,40.985191]],[[-89.369522,41.111461999],[-89.37162,41.107268999],[-89.424881,41.06496],[-89.438461,41.02877],[-89.441872001,41.001148],[-89.445236,40.99173],[-89.449661,40.987751],[-89.457802,40.986279],[-89.459663,40.987419]],[[-89.368788643,41.292566267],[-89.372269,41.304161],[-89.379631,41.311642],[-89.387978,41.313259],[-89.40686,41.322860999],[-89.424004,41.333729],[-89.439346,41.346031],[-89.441322,41.358749],[-89.45005,41.366219],[-89.450475,41.371253]],[[-89.372559,41.289379],[-89.388924001,41.273418],[-89.394203,41.250278],[-89.40004,41.24007],[-89.398666,41.22612],[-89.40126,41.214249],[-89.40123,41.19471],[-89.396339,41.185051]],[[-89.396339,41.185051],[-89.369919,41.145859],[-89.369522,41.111461999]],[[-89.396339,41.185051],[-89.390050011,41.185008325]],[[-89.368788643,41.292566267],[-89.372559,41.289379]],[[-89.372559,41.289379],[-89.370613001,41.288101]],[[-89.369522,41.111461999],[-89.364029,41.10844],[-89.354858,41.112122001],[-89.353461999,41.110142],[-89.351738,41.11055]],[[-89.368788643,41.292566267],[-89.366073999,41.295589],[-89.362793001,41.305431],[-89.343391,41.325569001],[-89.330856,41.326511],[-89.320266999,41.32943],[-89.31665,41.3265],[-89.311234,41.326561],[-89.311241,41.324188],[-89.306824,41.324211]],[[-89.355636084,41.108525189],[-89.355629,41.108528]],[[-89.355636084,41.108525189],[-89.360092,41.107521],[-89.35881,41.106541],[-89.355636084,41.108525189]],[[-89.351738,41.11055],[-89.355636084,41.108525189]],[[-89.351738,41.11055],[-89.350098,41.11026]],[[-89.328217,41.253731],[-89.336052,41.257191],[-89.340797,41.257278],[-89.342132,41.254914]],[[-89.342132,41.254914],[-89.346062001,41.256199],[-89.347191001,41.254189],[-89.343246,41.252949],[-89.342132,41.254914]],[[-89.128224,41.262126],[-89.135677,41.257692],[-89.164253,41.258659001],[-89.30423,41.256771],[-89.328194,41.258011],[-89.328217,41.253731]],[[-89.306824,41.324211],[-89.294907,41.326199],[-89.294052001,41.327782],[-89.287567,41.32785],[-89.287292,41.333561],[-89.276893999,41.332932],[-89.263718,41.33498],[-89.218391,41.334911],[-89.209801,41.32785],[-89.193077,41.327782]],[[-89.306824,41.324211],[-89.305069001,41.323059]],[[-89.125182812,41.327530492],[-89.193077,41.327782]],[[-89.193077,41.327782],[-89.193024,41.32671]],[[-89.125182812,41.327530492],[-89.125298,41.336510001]],[[-89.089233,41.33313],[-89.094727,41.332629999],[-89.094391,41.33041],[-89.125182812,41.327530492]],[[-88.842651,41.345741],[-88.840187,41.340382],[-88.858528,41.335571],[-88.879562,41.317181],[-88.915771,41.316170001],[-88.938438,41.309219],[-88.946464,41.309109],[-88.946225,41.307437],[-88.951958,41.306412],[-88.955482,41.307468],[-88.956947,41.310009],[-88.97068,41.309528],[-88.971809,41.311951],[-88.980217,41.311241],[-88.981368999,41.309189],[-89.045898,41.309261001],[-89.048088,41.310397999],[-89.049667,41.314041],[-89.054626,41.315578],[-89.06086,41.315078999],[-89.070800999,41.311531],[-89.068199,41.309559001],[-89.067978,41.275291],[-89.07206,41.266659],[-89.076591,41.264969],[-89.120041,41.264992]],[[-89.089233,41.33313],[-89.090187,41.341179]],[[-88.842651,41.345741],[-88.850609,41.345741],[-88.850761001,41.343159],[-88.855782,41.34306],[-88.881508,41.33234],[-88.908179999,41.33086],[-88.931389,41.323600999],[-88.98027,41.323779999],[-88.986847,41.326350999],[-89.004608001,41.328750999],[-89.010658,41.332081],[-89.009659,41.341419],[-89.011688001,41.341801],[-89.012253001,41.34684],[-89.010002,41.349548],[-89.010192999,41.360882],[-89.018951,41.360901001],[-89.02227,41.359879],[-89.027748,41.354198001],[-89.045303,41.353030999],[-89.051201,41.34412],[-89.077728,41.333771],[-89.089233,41.33313]],[[-88.84127,41.349979],[-88.842659,41.349972],[-88.842651,41.345741]]]}"
