"byway_id","name","designats","state","source","geom_geojson"
"295","North Shore Scenic Drive","All-American Road, All-American Road, Minnesota State Scenic Byway, National Forest Scenic Byway","MN","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-92.092241,46.780283],[-92.098156,46.786952],[-92.085777,46.796477999],[-92.061911,46.808431],[-92.044147,46.821824],[-92.036757,46.82234],[-92.01891,46.833492],[-92.00177,46.83807],[-91.996567,46.842571],[-91.994469,46.84771],[-91.976067,46.86034],[-91.958977,46.867882],[-91.928337,46.88578],[-91.907494,46.895538],[-91.88942,46.908081],[-91.855087,46.9259],[-91.827812,46.93145],[-91.803757,46.941521],[-91.749519,46.978271001],[-91.730797,46.995392],[-91.691994,47.024288],[-91.671012878,47.025612]],[[-91.671012878,47.025612],[-91.662662647,47.027070998]],[[-91.671012878,47.025612],[-91.671012999,47.019001],[-91.661048999,47.01881],[-91.662662647,47.027070998]],[[-91.662662647,47.027070998],[-91.65316,47.031521],[-91.609169,47.063278],[-91.597389,47.06599],[-91.592178,47.069679],[-91.586929,47.074951],[-91.584908001,47.080292],[-91.575104,47.093842],[-91.562943,47.096668],[-91.552353,47.095459],[-91.545181,47.101421],[-91.532417,47.104149],[-91.523399,47.108009],[-91.508369,47.1189],[-91.493027,47.125647999],[-91.468132,47.143681],[-91.453682001,47.147388],[-91.440491,47.158951],[-91.42733,47.16544],[-91.411873,47.177971],[-91.406326,47.184681],[-91.395111,47.189751],[-91.373062,47.20388],[-91.359337,47.20911],[-91.354735999,47.21376],[-91.352921,47.218739],[-91.332581,47.233372],[-91.328499,47.238731],[-91.317238,47.247780001],[-91.303757,47.257519],[-91.297127,47.25914],[-91.288193,47.266659001],[-91.27697,47.273159],[-91.25058,47.302269],[-91.243561,47.304901],[-91.216957,47.321449],[-91.202499,47.335941],[-91.184196,47.349719999],[-91.171783,47.36631],[-91.166458,47.369511],[-91.16272,47.376228],[-91.132812,47.397209],[-91.100616,47.416828],[-91.082970001,47.433571],[-91.049728,47.457191],[-91.033606,47.462099],[-91.014641,47.470661],[-90.973347,47.494801],[-90.966949,47.500629],[-90.930611,47.5214],[-90.896019,47.544552],[-90.826880999,47.57851],[-90.796242,47.594631],[-90.77771,47.60651],[-90.765121,47.610359],[-90.750771,47.619640001],[-90.706284,47.639568],[-90.674232,47.647178999],[-90.552238,47.694820001],[-90.539513,47.702209],[-90.528350999,47.70628],[-90.498771999,47.71273],[-90.485077,47.71756],[-90.445602001,47.723961],[-90.439392,47.73151],[-90.382767001,47.742771001],[-90.365959001,47.74913],[-90.338028,47.74934],[-90.315887,47.757702],[-90.300034,47.75996],[-90.232758001,47.77626],[-90.21669,47.77763],[-90.201973,47.77597],[-90.193123,47.777569],[-90.178687999,47.786819],[-90.163321999,47.79287],[-90.107536,47.798161],[-90.08886,47.806931],[-90.061523,47.813129],[-90.05262,47.817711],[-90.012039001,47.826759],[-89.977699001,47.831692],[-89.974358,47.833698],[-89.970543,47.839951],[-89.95179,47.848862],[-89.937477,47.853069],[-89.925346,47.862511],[-89.898232,47.868408],[-89.887062,47.868999],[-89.84874,47.881080999],[-89.827728,47.883652001],[-89.814987,47.88866],[-89.794289001,47.892689],[-89.777458,47.902889],[-89.759743,47.906849],[-89.729309001,47.926411],[-89.712173,47.93541],[-89.698440999,47.94706],[-89.694389,47.958408],[-89.69368,47.971031],[-89.679863,47.976669]]]}"
"291","Highway 75- King of Trails Scenic Byway","Minnesota State Scenic Byway","MN","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-96.209503,43.500381],[-96.212723,43.502979],[-96.213089,43.52935],[-96.212509,43.797691],[-96.216003,43.810249],[-96.223221,43.819439],[-96.240349,43.84761],[-96.264977,43.864559],[-96.264832,43.921082],[-96.270683,43.949478],[-96.300507,43.994091],[-96.307472,43.994011],[-96.308022,44.20002],[-96.306931,44.208069],[-96.301048,44.216728],[-96.301811,44.23534],[-96.285927,44.253319],[-96.285423,44.262192],[-96.287971,44.265781],[-96.286453,44.283009],[-96.281578,44.291889],[-96.282013,44.435719],[-96.280533,44.438931],[-96.263397,44.451969],[-96.261589,44.455978],[-96.261658,44.509621],[-96.271271,44.519299],[-96.271759,44.538582],[-96.27597,44.54837],[-96.276871,44.704239],[-96.277992,44.707359],[-96.19548,44.762829],[-96.196701,45.02663],[-96.20063,45.03241],[-96.2836,45.091759],[-96.286827,45.095619],[-96.288307,45.234612],[-96.294769,45.259491],[-96.319778,45.26915],[-96.402702,45.269779],[-96.410172,45.273079],[-96.42823,45.28867],[-96.429787,45.291729],[-96.431358,45.449291],[-96.433701,45.457878],[-96.433884,45.46946],[-96.431541,45.477951],[-96.431511,45.574169],[-96.426918,45.587299],[-96.425858,45.718769],[-96.427544,45.723129],[-96.485001,45.78804],[-96.490189,45.802231],[-96.490967,45.930038],[-96.494049,45.940529],[-96.492538,46.18903],[-96.568497,46.256142],[-96.587959,46.257931],[-96.587059,46.281441],[-96.591217,46.291821],[-96.592697,46.326469],[-96.630013,46.36422],[-96.6483,46.37809],[-96.676071,46.4245],[-96.677658,46.437382],[-96.681618,46.440319],[-96.691391,46.44244],[-96.700363,46.447899],[-96.719383,46.485458],[-96.729683,46.49918],[-96.729889,46.550282],[-96.748177,46.611099],[-96.757858,46.63158],[-96.758118,46.732891],[-96.766983,46.741928],[-96.767921,46.745522],[-96.767776,46.87505],[-96.753082,46.874691],[-96.744324,46.875702],[-96.743042,46.87756],[-96.746201,46.88752],[-96.746193,46.975128],[-96.749313,46.98674],[-96.753662,46.992432],[-96.792213,47.071239],[-96.806351,47.237331],[-96.81382,47.278332],[-96.810593,47.296501],[-96.811371,47.307652],[-96.821831,47.32822],[-96.825851,47.345581],[-96.824966,47.442108],[-96.815338,47.46706],[-96.814568,47.663792],[-96.810432,47.668709],[-96.653328,47.73782],[-96.635162,47.74152],[-96.632027,47.745419],[-96.631973,47.76112],[-96.630737,47.763889],[-96.623138,47.769291],[-96.609268,47.771172],[-96.603569,47.778351],[-96.611069,47.781181],[-96.611458,47.850651],[-96.629761,47.955841],[-96.758293,48.173771],[-96.773148,48.196758],[-96.770523,48.197521],[-96.771858,48.202679],[-96.779213,48.208488],[-96.815201,48.324821],[-96.814568,48.330181],[-96.81823,48.342869],[-96.822937,48.349449],[-96.830093,48.371262],[-96.865189,48.4263],[-96.867477,48.434238],[-96.867599,48.452251],[-96.876968,48.463169],[-96.910332,48.64608],[-96.911713,48.718761],[-96.9244,48.726891],[-96.928581,48.742748],[-96.967392,48.81028],[-97.015739,48.859879],[-97.126617,48.944561],[-97.187439,48.964169],[-97.19516,48.970402],[-97.202133,48.973518],[-97.203728,48.976341],[-97.20372,48.99757],[-97.207161,49.000408]]]}"
"289","Glacial Ridge Trail Scenic Byway","Minnesota State Scenic Byway","MN","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-95.53125,45.556721],[-95.53125,45.546829],[-95.533722,45.54409],[-95.533562,45.541672]],[[-95.390033523,45.650234759],[-95.394668999,45.650269001],[-95.412902999,45.656361],[-95.427048,45.654739],[-95.431396,45.6525],[-95.437262999,45.643108],[-95.445457,45.636822],[-95.44854,45.626770001],[-95.456108,45.62072],[-95.469917,45.617599],[-95.498329,45.617680001],[-95.509033,45.614632],[-95.531158,45.614498],[-95.53125,45.556721]],[[-95.53125,45.556721],[-95.480423,45.556511],[-95.480392,45.53392],[-95.477623,45.526871],[-95.480392,45.518211],[-95.480408,45.498669],[-95.449859999,45.49889],[-95.44944,45.496132],[-95.437439,45.49419],[-95.428864,45.499241],[-95.428726,45.513580001],[-95.419441,45.513618],[-95.418198,45.506489],[-95.408218,45.50605],[-95.407768,45.49931],[-95.390083,45.498428]],[[-95.390083,45.498428],[-95.38768,45.5005],[-95.38752,45.515862]],[[-95.390083,45.498428],[-95.392769001,45.495879999],[-95.392837999,45.473862],[-95.398087,45.469028],[-95.398193,45.457951],[-95.40834,45.453091],[-95.408333,45.429981],[-95.406326,45.424858],[-95.40815,45.419609],[-95.407982,45.395458],[-95.404739,45.394321],[-95.377739,45.394379],[-95.376312,45.40583],[-95.332909,45.40527],[-95.332489,45.402328],[-95.312393,45.401649],[-95.309699999,45.398071],[-95.299812001,45.398109],[-95.294959999,45.399658],[-95.29274,45.39822],[-95.286217,45.3983],[-95.286232,45.383839],[-95.275948,45.383991],[-95.275543,45.331791],[-95.269661,45.323441001],[-95.272308,45.318909],[-95.280899,45.31823],[-95.28083,45.310879001],[-95.234802,45.31131]],[[-95.269112,45.70829],[-95.280373,45.708328],[-95.28138,45.704189],[-95.293083,45.703781],[-95.300827,45.697922],[-95.300636,45.69223],[-95.303879,45.686321],[-95.303932,45.65942],[-95.325333,45.65057],[-95.361252,45.650379],[-95.373894,45.64679],[-95.379280001,45.650291],[-95.390033523,45.650234759]],[[-95.390033523,45.650234759],[-95.390022,45.661129],[-95.386597,45.667721],[-95.387069999,45.715359]],[[-95.38752,45.515862],[-95.387657,45.58522],[-95.438637001,45.585232],[-95.438667,45.58672],[-95.436867,45.60178],[-95.420509,45.608139],[-95.409409,45.616741],[-95.387283,45.617649],[-95.387207,45.627238999],[-95.384087,45.637482],[-95.389938,45.6451],[-95.390033523,45.650234759]],[[-95.357712027,45.513459732],[-95.383141,45.513531],[-95.38752,45.515862]],[[-95.387069999,45.715359],[-95.367270999,45.715469],[-95.366524,45.721279],[-95.364349,45.722729],[-95.316254,45.72271],[-95.308601001,45.720379],[-95.30201,45.722618],[-95.295258,45.722691],[-95.280663,45.715919],[-95.269080999,45.715697999],[-95.269112,45.70829]],[[-95.328011,45.97163],[-95.330437,45.970901],[-95.333733,45.964951],[-95.348969001,45.95203],[-95.355300999,45.94331],[-95.359169,45.941311],[-95.361068999,45.936729001],[-95.375359,45.928509],[-95.377258,45.923561],[-95.367401,45.908581],[-95.366661,45.889381],[-95.37764,45.889439],[-95.378098,45.869411],[-95.387871,45.856941],[-95.38781,45.780869],[-95.3899,45.774670001],[-95.383911,45.765141],[-95.383049,45.76096],[-95.387444,45.74971],[-95.387069999,45.715359]],[[-95.223602,45.397499],[-95.224571001,45.401749],[-95.227814,45.404510001],[-95.219589,45.405991],[-95.219703999,45.41991],[-95.229889,45.419258],[-95.238472,45.415138],[-95.248198999,45.41988],[-95.255241,45.419922],[-95.253899,45.452042],[-95.266121,45.453579],[-95.270821,45.452141],[-95.277908,45.453529],[-95.280647,45.455959],[-95.305038,45.45612],[-95.306473,45.459549],[-95.315659,45.459560001],[-95.316299,45.463139],[-95.321403999,45.46323],[-95.321869,45.470211],[-95.347153,45.470219],[-95.347153,45.473782],[-95.351761,45.47377],[-95.352150001,45.477261],[-95.35759,45.477631],[-95.364052,45.485291],[-95.3554,45.492161],[-95.357597,45.494370001],[-95.357712027,45.513459732]],[[-95.320137,45.507019],[-95.330559,45.51334],[-95.357712027,45.513459732]],[[-95.269112,45.70829],[-95.265427001,45.704639001],[-95.256119,45.70813],[-95.198852999,45.708389],[-95.146889,45.715327999],[-94.953567999,45.716141],[-94.951690999,45.722691],[-94.951927,45.737148]],[[-95.091392893,45.296902102],[-95.108421,45.29673],[-95.115631,45.292992],[-95.1231,45.292759],[-95.130058,45.29636],[-95.17128,45.29707],[-95.173271,45.298592],[-95.173111,45.306641],[-95.174712999,45.308022],[-95.193619,45.30817],[-95.204231,45.31163],[-95.234802,45.31131]],[[-95.234802,45.31131],[-95.23497,45.338871],[-95.237137,45.341461],[-95.238189999,45.35117],[-95.234863,45.351189],[-95.234657001,45.36834],[-95.229073,45.371231],[-95.224762,45.375679],[-95.223602,45.397499]],[[-95.223602,45.397499],[-95.168907,45.398979],[-95.167542,45.388908001],[-95.16861,45.369598],[-95.142128,45.369228],[-95.142159,45.354778001],[-95.110069,45.354568],[-95.108612,45.355968001],[-95.091637,45.35442],[-95.078888,45.357319],[-95.072708,45.355549],[-95.066742,45.357342],[-95.06031,45.355171001],[-95.050171001,45.349751],[-95.049453999,45.32198]],[[-95.049453999,45.32198],[-95.049957,45.320091],[-95.063461,45.314152],[-95.065681,45.296569999],[-95.091392893,45.296902102]],[[-95.016022778,45.161104027],[-95.021378,45.16114],[-95.022307999,45.16264],[-95.0224,45.189700999],[-95.028633,45.193642],[-95.017822,45.202461],[-95.014893001,45.203178],[-95.008690001,45.212261],[-95.014488,45.217812],[-95.027121999,45.219158],[-95.027237001,45.226158],[-95.049973,45.226360001],[-95.066597,45.221981],[-95.083183,45.221981],[-95.083977,45.25069],[-95.086067,45.255909],[-95.091431,45.26049],[-95.091392893,45.296902102]],[[-95.049453999,45.32198],[-95.041588001,45.316951999],[-95.034019,45.31493],[-95.030212,45.311401],[-95.009308,45.311321],[-95.011948001,45.318909],[-95.009262,45.329189],[-94.999168,45.329239],[-94.983146999,45.325771],[-94.966118,45.325851],[-94.959869,45.322189],[-94.951408,45.320229],[-94.948241999,45.316951999],[-94.947899,45.30949],[-94.944023001,45.306801],[-94.943939,45.30019],[-94.945709,45.296001],[-94.944443,45.294041],[-94.938720999,45.29179],[-94.933739,45.294209001],[-94.928001,45.290211],[-94.917648,45.289619],[-94.886108,45.29266],[-94.886146999,45.315239],[-94.869431,45.315262],[-94.86068,45.31176],[-94.859711,45.326241],[-94.824471,45.326389],[-94.825333,45.28566],[-94.824081,45.283619001],[-94.825104,45.282982],[-94.854843001,45.2826],[-94.856377,45.27906],[-94.86599,45.279091],[-94.867439001,45.272099],[-94.884041,45.276279],[-94.890823001,45.276329],[-94.900269,45.273418],[-94.920181,45.270809],[-94.932838,45.264771],[-94.942902,45.263538],[-94.944504,45.254929],[-94.93985,45.246399],[-94.93998,45.231441],[-94.930931,45.22831],[-94.930649,45.182541001],[-94.989807,45.182781],[-95.001106001,45.17532],[-95.001587,45.161121],[-95.016022778,45.161104027]],[[-95.048561,45.12257],[-95.043869,45.12199],[-95.044677999,45.125011],[-95.043327001,45.127200999],[-95.034752,45.128109],[-95.028427001,45.13158],[-95.025848,45.137791],[-95.018257,45.146278],[-95.016022778,45.161104027]]]}"
"290","Gunflint Trail Scenic Byway","National Scenic Byway, Minnesota State Scenic Byway","MN","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-90.324417,47.754459],[-90.325943,47.759022],[-90.340622,47.759331],[-90.342758,47.7617],[-90.31826,47.77372],[-90.31617,47.778118],[-90.317032,47.781158],[-90.328644,47.78508],[-90.329613,47.786621],[-90.328468,47.789169],[-90.302872,47.8092],[-90.28997,47.84119],[-90.270142,47.858459],[-90.256607,47.866508],[-90.25985,47.879601],[-90.256958,47.89024],[-90.258049,47.898621],[-90.256767,47.902328],[-90.271072,47.910671],[-90.296066,47.918701],[-90.303787,47.923069],[-90.309097,47.929119],[-90.326317,47.937309],[-90.3293,47.942268],[-90.326843,47.948158],[-90.326721,47.955219],[-90.3283,47.95805],[-90.320061,47.968159],[-90.336548,47.979301],[-90.343307,47.981739],[-90.356163,47.998718],[-90.37207,48.011608],[-90.372108,48.0154],[-90.375023,48.018711],[-90.4086,48.028992],[-90.423882,48.030869],[-90.45932,48.041439],[-90.481438,48.04406],[-90.487709,48.048851],[-90.498047,48.049332],[-90.520233,48.055309],[-90.546768,48.068501],[-90.568428,48.073292],[-90.594307,48.075722],[-90.605431,48.074249],[-90.616638,48.075089],[-90.65303,48.0681],[-90.680283,48.067581],[-90.690109,48.069809],[-90.7052,48.069981],[-90.72657,48.067989],[-90.734177,48.068562],[-90.741798,48.07148],[-90.75412,48.071251],[-90.762497,48.077721],[-90.763008,48.081211],[-90.77459,48.08429],[-90.803093,48.083408],[-90.808243,48.081711],[-90.817192,48.08292],[-90.821991,48.084949],[-90.827271,48.093609],[-90.828119,48.104857],[-90.83268,48.109779],[-90.835838,48.118],[-90.840379,48.120672],[-90.852753,48.11861],[-90.858521,48.120411],[-90.863922,48.124809],[-90.857208,48.138409],[-90.859749,48.145142],[-90.866081,48.149681],[-90.869278,48.162811],[-90.878517,48.16407],[-90.883507,48.158379],[-90.889107,48.156078],[-90.893039,48.15887]],[[-90.893039,48.15887],[-90.894327,48.160681],[-90.897034,48.158329],[-90.894577,48.157211],[-90.893039,48.15887]]]}"
"292","Historic Bluff Country Scenic Byway","National Scenic Byway, Minnesota State Scenic Byway","MN","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-91.303803,43.825957],[-91.305721,43.815538],[-91.300507,43.796421],[-91.302071,43.792419],[-91.32132,43.788471],[-91.334038,43.783669],[-91.344322,43.768669],[-91.345741,43.762539],[-91.353285,43.760764],[-91.367264,43.761379],[-91.389816,43.75769],[-91.403633,43.758709],[-91.422417,43.76638],[-91.427742,43.764],[-91.444992,43.764118],[-91.455254,43.76582],[-91.471336,43.771412],[-91.502968,43.773781],[-91.515572,43.77198],[-91.527641,43.764149],[-91.583611,43.762932],[-91.594994,43.76553],[-91.606453,43.770931],[-91.62677,43.774879],[-91.64595,43.764351],[-91.664909,43.761269],[-91.683167,43.766319],[-91.688797,43.779812],[-91.694351,43.785858],[-91.699577,43.787029],[-91.710808,43.784451],[-91.716599,43.785259],[-91.74118,43.797791],[-91.752953,43.797611],[-91.753227,43.805462],[-91.760483,43.805859],[-91.801804,43.799332],[-91.80986,43.792759],[-91.824883,43.790291],[-91.826279,43.78685],[-91.823952,43.78212],[-91.824928,43.77972],[-91.83828,43.77338],[-91.845291,43.772961],[-91.859222,43.778488],[-91.868698,43.777302],[-91.870934,43.773811],[-91.869858,43.76598],[-91.870949,43.763512],[-91.884621,43.760368],[-91.88073,43.751369],[-91.883324,43.747009],[-91.892174,43.745998],[-91.910156,43.749939],[-91.911552,43.74844],[-91.910011,43.740639],[-91.915649,43.731651],[-91.928833,43.729851],[-91.935638,43.737701],[-91.936867,43.743439],[-91.940582,43.74398],[-91.944504,43.736221],[-91.960938,43.731789],[-91.96183,43.729939],[-91.959541,43.724781],[-91.960472,43.72205],[-91.969391,43.720348],[-91.97184,43.714062],[-91.980904,43.713902],[-91.983177,43.7066],[-91.995392,43.702019],[-91.998589,43.6959],[-91.994987,43.69389],[-91.998207,43.693432],[-92.002022,43.688099],[-92.024979,43.673302],[-92.028381,43.66563],[-92.033463,43.66354],[-92.042358,43.666309],[-92.054871,43.666969],[-92.066811,43.672909],[-92.085472,43.67577],[-92.090759,43.679699],[-92.091393,43.683491],[-92.093781,43.68552],[-92.131432,43.684559],[-92.146202,43.680988],[-92.25441,43.681431],[-92.258842,43.682598],[-92.267036,43.68848],[-92.282883,43.688789],[-92.295311,43.684959],[-92.32634,43.681641],[-92.37088,43.681541],[-92.391418,43.691101],[-92.40284,43.702099],[-92.41111,43.70343],[-92.420059,43.71006],[-92.423759,43.71104],[-92.700638,43.710369]]]}"
"293","Minnesota River Valley Scenic Byway","National Scenic Byway, Minnesota State Scenic Byway","MN","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer","{""type"":""MultiLineString"",""coordinates"":[[[-96.844208,45.598221],[-96.848732,45.598728],[-96.853686763,45.602544017]],[[-96.720573,45.55899],[-96.785529999,45.560791],[-96.792137,45.566051],[-96.813377,45.590981],[-96.818207,45.594501],[-96.823608001,45.595242]],[[-96.449112,45.308849],[-96.46022,45.328701],[-96.465424001,45.345001],[-96.471878001,45.357159001],[-96.501282001,45.384838],[-96.519737,45.391628],[-96.543571,45.390202],[-96.559822,45.391769],[-96.572052,45.39632],[-96.597977,45.41172],[-96.607674,45.414921],[-96.626427,45.416439],[-96.673264,45.416561001],[-96.695831,45.431568],[-96.698448,45.437462],[-96.699989,45.558739],[-96.704277,45.558472]],[[-95.728271,44.939331],[-95.746193,44.95108],[-95.746788,44.96904],[-95.751587,44.97665],[-95.787201,44.997021001],[-95.814972,45.022011],[-95.87146,45.02195],[-95.884216001,45.016330999],[-95.892052,45.018359999],[-95.906883,45.035389],[-95.942131001,45.058109],[-95.977173,45.087662],[-95.986382001,45.09367],[-96.001503,45.082378],[-96.006569,45.080349],[-96.062767,45.08017],[-96.062279,45.152141999],[-96.170357,45.152458],[-96.17112,45.16798],[-96.185699,45.168491],[-96.186668,45.18055],[-96.188873,45.182251],[-96.288277,45.182259],[-96.288307,45.234612001],[-96.294769,45.259491],[-96.319778,45.26915],[-96.402702001,45.269779],[-96.410172001,45.273079],[-96.429465999,45.290611]],[[-94.998398,44.557388],[-95.005821,44.557049],[-95.012969999,44.561901],[-95.018562,44.563381],[-95.028419,44.561939],[-95.047218,44.563309],[-95.06881,44.573189],[-95.080322,44.576778],[-95.088112,44.584671],[-95.094719,44.588348],[-95.110031,44.60141],[-95.123978,44.607478999],[-95.129768,44.614189],[-95.136681,44.61845],[-95.148033,44.62252],[-95.171417,44.625888999],[-95.178383,44.629639],[-95.186348001,44.63501],[-95.191422001,44.643608],[-95.200912,44.650799],[-95.203133,44.657349],[-95.207169,44.659538],[-95.226379,44.66087],[-95.227982,44.663349],[-95.233009,44.664379],[-95.23439,44.667561],[-95.237648,44.669689],[-95.250358999,44.670898],[-95.279327,44.668159],[-95.292488,44.669079],[-95.296051,44.680168],[-95.302994,44.688599],[-95.299797,44.69162],[-95.300171,44.759892],[-95.40139,44.759861],[-95.401382,44.747002],[-95.410072,44.742519],[-95.412781,44.736931],[-95.419579,44.735809],[-95.421593001,44.72578],[-95.430359,44.728958],[-95.440758,44.727661],[-95.452011,44.731838001],[-95.462181001,44.737751],[-95.508858,44.754539],[-95.513512,44.75742],[-95.516327,44.761990001],[-95.534378001,44.77066],[-95.533249,44.775249001],[-95.525917,44.783588],[-95.525139,44.788059],[-95.536582999,44.79961],[-95.547089,44.802731],[-95.545776,44.805679],[-95.571762,44.806889],[-95.575668,44.80867],[-95.583229,44.816280001],[-95.607287,44.833034],[-95.612112,44.838166],[-95.6203,44.851589],[-95.630623,44.85886],[-95.642082,44.873322],[-95.658539,44.888518999],[-95.668571,44.894852],[-95.682219999,44.899799],[-95.696198,44.91782],[-95.709084,44.92823]],[[-94.441078001,44.324909],[-94.453757999,44.34066],[-94.466766,44.349331],[-94.486069,44.358501001],[-94.501419,44.363499],[-94.518181,44.372532],[-94.53228,44.37661],[-94.57309,44.381481],[-94.60482,44.387779],[-94.662659,44.413139],[-94.687103,44.431511],[-94.710251,44.442768],[-94.720131,44.445099],[-94.722183,44.44698],[-94.747231,44.451061],[-94.777489,44.459419],[-94.805038,44.47979],[-94.827972,44.491928],[-94.84169,44.495369],[-94.876556,44.516330999],[-94.886292,44.519878],[-94.909721,44.524109],[-94.930740001,44.534640999],[-94.965347,44.544682001],[-94.974197,44.549839],[-94.982689,44.55212]],[[-93.766959,44.643098],[-93.801283,44.637084],[-93.815952,44.639096],[-93.843764,44.636672],[-93.84837,44.632068],[-93.849531,44.627157],[-93.855118,44.622945],[-93.901711,44.597721],[-93.909431,44.591282],[-93.920242,44.578468],[-93.922951,44.573059],[-93.92215,44.564701],[-93.912689,44.536689999],[-93.908409,44.534061],[-93.901459,44.51059],[-93.906113,44.497311001],[-93.932762,44.464802],[-93.914223,44.460892],[-93.919029,44.457031],[-93.919540001,44.452598999],[-93.924744,44.44495],[-93.928458999,44.42337],[-93.939326,44.387805],[-93.940742,44.384389],[-93.94606,44.384312],[-93.946091,44.381969],[-93.944778,44.379791],[-93.945129,44.372051],[-93.941253999,44.366581],[-93.931671,44.361931],[-93.916458,44.35041],[-93.913422,44.34581],[-93.912308,44.339458],[-93.916748,44.32822],[-93.923058,44.321781],[-93.936188,44.319672001],[-93.955833,44.325871],[-93.965958,44.313839],[-93.957397,44.304501001],[-93.955330001,44.294731],[-93.961998,44.292229],[-93.967918,44.29216],[-93.968063,44.284309],[-93.977814,44.261028],[-93.978033,44.236827],[-93.980425,44.229447],[-93.985935,44.227319],[-93.991318,44.218070999],[-93.997433,44.197542],[-93.995427,44.18537],[-93.995904,44.176856],[-93.994759,44.175808],[-94.00099,44.169375],[-94.000217,44.168203],[-94.005713,44.170162],[-94.016292,44.169964],[-94.020916,44.159504],[-94.033962,44.154039],[-94.06308,44.15258],[-94.068657,44.155258],[-94.083,44.153198],[-94.113701,44.163239],[-94.15049,44.182491],[-94.169609,44.189949],[-94.183342,44.192509],[-94.202667,44.192699],[-94.213515999,44.197071],[-94.265541,44.196331],[-94.277237,44.20554],[-94.308388,44.222061],[-94.317932,44.237621],[-94.321114,44.240211],[-94.348999,44.25021],[-94.379547001,44.24942],[-94.399399,44.253342],[-94.431709,44.26609],[-94.431908,44.267658]]]}"
